trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5116479312774666e-15,True,4.945342786520315e-12,2.7474908902492934,True,37,36.999999999658485,3.4151526051573455e-10,1.8391610893236083,6.696705865075141
0,1.0,2.5,1.5116479312774666e-15,True,4.9902290710977094e-15,2.1502973412802957,True,37,37.00000000000023,-2.2737367544323206e-13,1.8706563957547635,6.794626594653012
1,-1.0,2.5,1.5634432643514305e-15,True,1.6883461478459065e-11,3.8603895478895067,True,37,36.99999999968236,3.176410245941952e-10,3.160145306014294,7.531566416692115
1,1.0,2.5,1.5634432643514305e-15,True,4.696270799955601e-15,3.408274250037028,True,37,37.00000000000023,-2.2737367544323206e-13,1.9218251105759094,6.710428566306593
2,-1.0,2.5,1.244345927785723e-15,True,5.423868792465636e-12,2.536200415209722,True,37,36.99999999998556,1.4438228390645236e-11,2.9138723053523923,6.814947962662733
2,1.0,2.5,1.244345927785723e-15,True,4.5438064744571145e-13,3.1723028977336525,True,37,37.0,0.0,2.983741514263486,6.9271990682085685
3,-1.0,2.5,1.4100925583874744e-15,True,6.179847392664175e-14,2.217718141388749,True,37,37.00000000000057,-5.684341886080801e-13,2.615746534064037,7.189764279656654
3,1.0,2.5,1.4100925583874744e-15,True,4.69265796721762e-15,2.118552171068786,True,37,37.000000000000114,-1.1368683772161603e-13,2.6208685577843363,6.808544727919942
4,-1.0,2.5,1.797610444682256e-15,True,1.9165896486287116e-11,1.8840797923415646,True,37,36.999999995290864,4.709136192104779e-09,2.229937515167312,6.78416588928044
4,1.0,2.5,1.797610444682256e-15,True,5.7618900315715445e-15,1.910934513230539,True,37,37.00000000000023,-2.2737367544323206e-13,3.126171018005248,6.927798277226125
