trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.4289188010742545e-15,True,5.415256753576219e-15,1.6368326018551531,True,36,35.99999999999977,0.0,2.9680461666768805,7.009167656405919
0,1.0,2.5,2.4289188010742545e-15,True,7.042174262759134e-15,3.054365365237546,True,36,35.99999999999966,1.1368683772161603e-13,2.6481354865458817,6.419253367530359
1,-1.0,2.5,1.212952551214787e-15,True,6.244504406181002e-15,3.255030099941888,True,36,35.99999999999977,0.0,2.7744142480496357,6.765649668390415
1,1.0,2.5,1.212952551214787e-15,True,1.1656724053505452e-14,2.4668858434353496,True,36,35.99999999999977,0.0,3.1561358964757433,6.772953345956835
2,-1.0,2.5,1.2644075277843499e-15,True,4.949339344864866e-15,3.7261188730947525,True,36,35.99999999999966,1.1368683772161603e-13,2.7049814092845406,6.84296269807396
2,1.0,2.5,1.2644075277843499e-15,True,1.3120144261732778e-11,4.119180232991425,True,36,35.999999997965915,2.0338575268397108e-09,2.4841346034685574,6.420674345458637
3,-1.0,2.5,1.2439707586978295e-15,True,5.3024995920138386e-15,3.066917570640267,True,36,35.99999999999977,0.0,3.575442247909645,6.560632120785712
3,1.0,2.5,1.2439707586978295e-15,True,1.886042585254773e-14,3.398899183222773,True,36,35.99999999999977,0.0,2.5228477024970144,6.8167178905755605
4,-1.0,2.5,1.1239735810694885e-15,True,9.230500091332095e-14,3.9503124110127557,True,36,35.999999999999545,2.2737367544323206e-13,2.8094080215538857,6.586397901036805
4,1.0,2.5,1.1239735810694885e-15,True,5.069226960654191e-15,2.8214938963725307,True,36,35.99999999999977,0.0,3.2030336624980227,6.533261334701057
