trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.195881319324932e-15,True,2.0428300082286566e-11,2.755184501024629,True,36,35.999999994701966,5.297579264151864e-09,2.54463238397621,5.043565952662786
0,1.0,2.5,1.195881319324932e-15,True,1.0426784799680757e-12,2.1014928537436597,True,36,35.99999999999363,5.9117155615240335e-12,2.8903310777500733,5.355751644454039
1,-1.0,2.5,1.061546251385912e-15,True,4.329666009232569e-15,2.5203621711589794,True,36,35.99999999999932,2.2737367544323206e-13,2.1619596129584555,5.342899881047936
1,1.0,2.5,1.061546251385912e-15,True,4.255475264806594e-15,2.6240881787308576,True,36,36.00000000001967,-2.0122570276726037e-11,2.5094148930990903,4.920541241441838
2,-1.0,2.5,1.292661042196177e-15,True,2.3382747670757457e-12,1.7376133897095507,True,36,35.99999999916031,8.392362360609695e-10,2.3261670798572576,5.090588146035923
2,1.0,2.5,1.292661042196177e-15,True,3.442706197613141e-15,3.301606826327912,True,37,36.99999999999943,-0.9999999999998863,2.349345589252695,5.237909413794898
3,-1.0,2.5,1.3085472529137856e-15,True,3.273494126972728e-15,2.4882322221393296,True,36,35.99999999999943,1.1368683772161603e-13,2.201423696320512,4.709455500716728
3,1.0,2.5,1.3085472529137856e-15,True,3.5490716117752222e-15,2.758795015952448,True,36,35.99999999999932,2.2737367544323206e-13,2.1367856894577906,5.320623439665852
4,-1.0,2.5,1.1238669482388925e-15,True,5.0251130004830295e-14,3.2575376853207922,True,36,36.00000000002058,-2.1032064978498966e-11,2.561240244332401,5.461810302284719
4,1.0,2.5,1.1238669482388925e-15,True,5.113409546525313e-15,2.8666552506245444,True,36,35.99999999999932,2.2737367544323206e-13,2.265139846855348,5.262954814440867
