trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3555537533794265e-14,True,1.5481139117805056e-13,2.529491549897189,True,37,36.99999999999102,2.0463630789890885e-12,3.208196950618638,6.959018269092309
0,1.0,2.5,1.3555537533794265e-14,True,5.4091549677839476e-15,2.5798261933919,True,37,36.99999999999295,1.1368683772161603e-13,3.4154933937044163,6.941773226840997
1,-1.0,2.5,3.8663259369509304e-14,True,3.3937419393026775e-11,4.7193400992489325,True,37,36.9999999908282,9.164864422928076e-09,3.1481969559475593,7.245934724449948
1,1.0,2.5,3.8663259369509304e-14,True,4.527631190505523e-15,2.6280060959270477,True,37,36.99999999999329,-2.2737367544323206e-13,3.260409911232423,6.439108157451338
2,-1.0,2.5,1.949146349465451e-14,True,4.860042728268175e-15,2.338490684431482,True,37,36.99999999999363,-5.684341886080801e-13,2.2211371616680013,6.698492645326973
2,1.0,2.5,1.949146349465451e-14,True,7.26308303890987e-15,3.2478921198657895,True,37,36.9999999999925,5.684341886080801e-13,2.75584550894448,6.445708706571833
3,-1.0,2.5,4.214829065956684e-14,True,5.236347393061188e-15,2.3701664057689857,True,37,36.99999999999295,1.1368683772161603e-13,3.1819906974675143,6.7781690876514356
3,1.0,2.5,4.214829065956684e-14,True,1.9802024806502135e-11,2.4105879294330808,True,37,36.99999998432668,1.5666387298551854e-08,2.6842016538666984,6.985210196153931
4,-1.0,2.5,1.660504522137251e-14,True,8.221997428442262e-15,3.3524948204010157,True,37,36.99999999999329,-2.2737367544323206e-13,2.993199106675435,6.590463965035691
4,1.0,2.5,1.660504522137251e-14,True,5.646302806707723e-15,2.34269388624726,True,37,36.99999999999295,1.1368683772161603e-13,1.959350206746195,6.840111883632133
