trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.4308663024498683e-15,1.6079845986963823,3.093456692074256,6.757812510127745,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.4308663024498683e-15,0.10944867022518327,3.124778663792644,6.680065161252909,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.4308663024498683e-15,0.04253260326577643,3.1246792890786383,6.637481238366862,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.4308663024498683e-15,0.030704441710572,3.124841875752292,6.613797169990604,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.4308663024498683e-15,0.024932954211266557,3.1249076748627846,6.598712878795337,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.4308663024498683e-15,0.02118927211261146,3.124939311318825,6.617502488440315,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.4308663024498683e-15,0.027345460532832513,3.124959622538973,6.629612313189087,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.4308663024498683e-15,0.020330553018237045,3.12497359522096,6.638847479102575,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.4308663024498683e-15,0.02060551420825754,3.1249693684056083,6.639378707073661,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.4308663024498683e-15,0.030974479808677655,3.1249236754039282,6.644935567779908,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.4308663024498683e-15,0.021860540323776954,3.1250040889890256,6.645721157101058,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.4308663024498683e-15,0.07761298420142344,3.1250240981459214,6.646995503434384,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.4308663024498683e-15,0.011838396774716275,3.1249466411481244,6.650068350931973,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.4308663024498683e-15,0.06415022852017559,3.1246401674015623,6.643692025672171,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.4308663024498683e-15,0.011519778448775437,3.1249869733413815,6.648118181293761,False,relax,,,,,,,,,,,,,,,,,,,
