trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.231431827322409e-15,True,4.458508283486757e-15,3.1281609351585216,True,36,35.9999999999925,2.5011104298755527e-12,3.092491589519908,5.201874439783229
0,1.0,2.5,6.231431827322409e-15,True,6.391353910152897e-11,3.507638060206996,True,37,36.99999971270904,-0.9999997127140432,2.150714674255483,5.335747549640634
1,-1.0,2.5,3.3237319711193697e-15,True,2.5658938975476368e-14,3.349899583839083,True,36,35.999999999991815,3.183231456205249e-12,2.719356646494052,5.3622923838244585
1,1.0,2.5,3.3237319711193697e-15,True,3.915119832034881e-15,2.268352966546981,True,36,35.999999999991815,3.183231456205249e-12,2.9150547840647647,5.441761547952985
2,-1.0,2.5,7.847603721421365e-15,True,9.476168562359048e-14,3.3777929960878414,True,37,36.99999999999136,-0.999999999996362,3.1947118275637885,5.2938822340805975
2,1.0,2.5,7.847603721421365e-15,True,4.829509062366483e-15,2.9469284760086873,True,36,35.99999999999261,2.3874235921539366e-12,3.067762727582291,5.7248857726417555
3,-1.0,2.5,5.423599869744154e-15,True,3.937837418670616e-14,2.874534194431112,True,36,35.999999999992156,2.8421709430404007e-12,3.2840230787149043,5.76686929837329
3,1.0,2.5,5.423599869744154e-15,True,5.6798736638691354e-15,3.3313815940029965,True,37,37.00000000063346,-1.0000000006384653,2.4509140489068244,5.361259863509993
4,-1.0,2.5,3.408670366347822e-15,True,6.0037104564928725e-15,3.0943555134023173,True,36,35.99999999999204,2.9558577807620168e-12,2.984738739639566,5.065370703831716
4,1.0,2.5,3.408670366347822e-15,True,4.936703561944083e-15,2.741867073157735,True,36,35.9999999999917,3.296918293926865e-12,2.8714585735971943,5.04762260172291
