trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.834161991783613e-14,True,5.360732765181806e-15,2.6877194114280067,True,36,36.00000000000091,-2.7284841053187847e-12,2.8670199704222696,4.6011275076827705
0,1.0,2.5,1.834161991783613e-14,True,5.071395617496021e-15,2.6732400373229703,True,36,36.00000000000091,-2.7284841053187847e-12,2.8445756699282225,5.21893661538873
1,-1.0,2.5,1.7957860423986824e-14,True,3.733125465048145e-15,3.4716014927044894,True,36,36.000000000005684,-7.503331289626658e-12,2.8514732878833198,5.018931729033965
1,1.0,2.5,1.7957860423986824e-14,True,3.78854189767421e-15,3.5756658628199554,True,36,36.00000000000102,-2.8421709430404007e-12,2.752125175489249,4.875296375365793
2,-1.0,2.5,1.315220649947925e-14,True,7.11774116587224e-15,2.1121048067767023,True,37,37.00000000002308,-1.0000000000248974,2.649497196939484,4.446552883198657
2,1.0,2.5,1.315220649947925e-14,True,7.805258961928614e-11,1.486964816712855,True,36,35.999999995804956,4.193225322524086e-09,2.607676459847366,4.664974975717416
3,-1.0,2.5,1.3159549786295138e-14,True,3.811973835134206e-15,1.9925504920584618,True,36,36.000000000001364,-3.183231456205249e-12,2.8437923175419715,5.074115410628973
3,1.0,2.5,1.3159549786295138e-14,True,3.55263498327416e-15,3.7235160267260614,True,36,36.000000000001705,-3.524291969370097e-12,2.6780861337306363,4.764963864457566
4,-1.0,2.5,9.810492504987434e-15,True,2.10563333599477e-12,2.0405785462837938,True,36,35.99999999999977,-1.5916157281026244e-12,2.7467134071036705,4.913426208962306
4,1.0,2.5,9.810492504987434e-15,True,3.765907797525734e-13,2.7134674811929793,True,36,36.00000000000091,-2.7284841053187847e-12,2.7653690952277143,4.7981418083258625
