trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.751601229724242e-15,True,5.407807771851681e-15,2.8801128260695377,True,36,35.999999999991815,3.183231456205249e-12,2.586334391316826,5.389665480917573
0,1.0,2.5,3.751601229724242e-15,True,5.256221563141945e-12,2.286160894288307,True,36,35.99999997938812,2.060687620542012e-08,3.0571691103374503,5.491288387897178
1,-1.0,2.5,2.7739187077803365e-15,True,2.983169554572582e-13,8.338962139224344,True,36,35.99999999996487,3.012701199622825e-11,3.2934620450398335,5.262202643420915
1,1.0,2.5,2.7739187077803365e-15,True,7.684280788615272e-11,5.069576284076365,True,37,36.99999982535451,-0.9999998253595095,2.379439447620404,5.419145498189583
2,-1.0,2.5,4.540361239930622e-15,True,4.755387331818349e-15,4.413480410020725,True,37,36.9999999999917,-0.9999999999967031,2.5193028483415363,5.162556950442116
2,1.0,2.5,4.540361239930622e-15,True,2.9279989062396794e-14,3.6657689895487153,True,37,36.99999999999238,-0.9999999999973852,2.480899742556659,5.550232197788048
3,-1.0,2.5,4.940636969736241e-15,True,1.3652755943992007e-11,2.0087627147327543,True,37,36.99999999087163,-0.9999999908766313,2.996930695876724,5.760073944904891
3,1.0,2.5,4.940636969736241e-15,True,4.765169404944362e-15,2.9719322223381246,True,36,35.999999999992156,2.8421709430404007e-12,3.1828085616449706,5.4505849820518035
4,-1.0,2.5,3.340676274120732e-15,True,5.123378408854511e-15,2.8714057863886304,True,36,35.99999999999227,2.7284841053187847e-12,2.3697352990490765,5.666084667670182
4,1.0,2.5,3.340676274120732e-15,True,6.2164590802137594e-15,2.13209005866051,True,36,35.999999999991815,3.183231456205249e-12,2.4252108622346102,5.143378215234839
