trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.4244311249754785e-15,True,1.6238056410833654e-13,5.5145919945772635,True,36,36.000000000001364,-2.0463630789890885e-12,2.7179387182275447,6.547086023594385
0,1.0,2.5,5.4244311249754785e-15,True,3.8995868526662066e-14,5.623390900616751,True,36,36.00000000000557,-6.252776074688882e-12,2.867471571169179,6.245761579493637
1,-1.0,2.5,4.540236957483667e-15,True,1.9005493803342462e-13,3.8235381241503594,True,36,36.00000000000159,-2.2737367544323206e-12,2.645108962401993,6.833906664289807
1,1.0,2.5,4.540236957483667e-15,True,6.989196060213028e-11,5.312278325880868,True,36,35.99999996765541,3.234390533179976e-08,3.0681411508926373,6.2912901123695155
2,-1.0,2.5,7.29182195537111e-15,True,1.7343467181460036e-12,2.5733108480658884,True,36,36.00000000000114,-1.8189894035458565e-12,2.5206166975751794,6.265444709836099
2,1.0,2.5,7.29182195537111e-15,True,4.7874946390835795e-15,3.227531154720735,True,36,36.00000000000216,-2.8421709430404007e-12,2.237355387325304,6.34710257572985
3,-1.0,2.5,6.1419044797335495e-15,True,4.945603786483954e-15,2.810613602792767,True,36,36.000000000002046,-2.7284841053187847e-12,2.6735749183574784,6.507151557061525
3,1.0,2.5,6.1419044797335495e-15,True,2.429489827343958e-13,2.178418417216995,True,36,36.000000000002046,-2.7284841053187847e-12,3.0912193399762775,6.613694600021971
4,-1.0,2.5,4.938005696642337e-15,True,1.3840525273632033e-13,2.9296878953082057,True,36,36.000000000002046,-2.7284841053187847e-12,3.09204652278627,6.473004099261832
4,1.0,2.5,4.938005696642337e-15,True,5.252485235760458e-15,2.9259163606845897,True,36,36.000000000001705,-2.3874235921539366e-12,3.0490230957855653,6.442195540089269
