trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.7235758544726338e-15,True,4.8010262713872834e-15,2.7672905820582834,True,37,37.00000000000114,-1.1368683772161603e-12,3.4902473497978472,7.380939700149338
0,1.0,2.5,2.7235758544726338e-15,True,5.649060755509309e-15,2.064505544660261,True,37,37.000000000000796,-7.958078640513122e-13,2.8579230995910523,7.304714289629812
1,-1.0,2.5,2.066810805523091e-15,True,5.440828773367897e-15,2.8610141958797857,True,37,37.00000000000102,-1.0231815394945443e-12,3.185006307501882,7.682706258650395
1,1.0,2.5,2.066810805523091e-15,True,5.441528801432344e-15,1.5703281136517997,True,37,37.00000000000068,-6.821210263296962e-13,2.0815895329809933,7.2013966363521575
2,-1.0,2.5,2.556931638332505e-15,True,4.934202987547885e-12,3.1794825841338126,True,37,36.99999999998033,1.9667822925839573e-11,1.8510579628223458,7.544713583606594
2,1.0,2.5,2.556931638332505e-15,True,5.538849091483404e-15,4.064486758273195,True,37,37.00000000000114,-1.1368683772161603e-12,1.9694722933911428,7.235706977089069
3,-1.0,2.5,2.8333662534367195e-15,True,1.9817538107603518e-11,3.501608186540271,True,37,36.999999999834586,1.6541434888495132e-10,2.0255399209477276,7.806472565117378
3,1.0,2.5,2.8333662534367195e-15,True,6.207366639503212e-15,4.1257351570849305,True,37,37.00000000000114,-1.1368683772161603e-12,3.2168526138753424,7.1485170194207
4,-1.0,2.5,2.8717954319291036e-15,True,5.7192278120150845e-15,2.422356080297387,True,37,37.00000000000455,-4.547473508864641e-12,2.6712831335372376,7.466921267874335
4,1.0,2.5,2.8717954319291036e-15,True,7.361229871771923e-15,4.368464141626592,True,37,37.00000000000068,-6.821210263296962e-13,3.1826491769810485,7.08372849242118
