trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.5196868129922066e-15,1.3007106922754899,3.061713597872974,4.5375320386893065,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.5196868129922066e-15,0.10527269474539726,3.122529089931097,4.64144285925154,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.5196868129922066e-15,0.03423660035383446,3.1244110551462803,4.679259093686331,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.5196868129922066e-15,0.019711368461041545,3.1248217013514368,4.699645511944424,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.5196868129922066e-15,0.013026120441467535,3.1249116138100512,4.712314510744808,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.5196868129922066e-15,0.009423822882259979,3.124952295398584,4.719122078506127,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.5196868129922066e-15,0.013246144165553485,3.1249431093755087,4.722553178547582,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.5196868129922066e-15,0.007701407432906052,3.12499108403391,4.723481348359438,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.5196868129922066e-15,0.00830545678272903,3.124969990838112,4.723532137284899,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.5196868129922066e-15,0.05045994758884944,3.124358520478626,4.723816178396567,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.5196868129922066e-15,0.006069614477956733,3.1249708402484786,4.72325990806008,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.5196868129922066e-15,0.03521814038107907,3.125053713599099,4.722924071182668,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.5196868129922066e-15,0.02368883747801596,3.1249547358169125,4.7209127825215775,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.5196868129922066e-15,0.024147413160108575,3.124964388623786,4.721071227385741,False,relax,,,,,,,,,,,,,,,,,,,
