trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,0.00010553648691811924,1.141387089303123,3.086852606168035,5.473268721344028,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,0.00010553648691811924,0.08151489781759629,3.126811447844181,5.455266942549494,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,0.00010553648691811924,0.024855834402432025,3.1249863155856135,5.449079537088174,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,0.00010553648691811924,0.013993502463861152,3.124993365960055,5.446240494637869,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,0.00010553648691811924,0.008160507761323366,3.1249947631935457,5.445215773403346,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,0.00010553648691811924,0.005054336818344538,3.124998684728918,5.445466724788868,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,0.00010553648691811924,0.0035389891434079814,3.1249996913774174,5.4463716264949085,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,0.00010553648691811924,0.00933141364921162,3.125020523240486,5.446251143154392,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,0.00010553648691811924,0.007392229751970552,3.125000330335801,5.446273181924183,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,0.00010553648691811924,0.003089554073424737,3.125003835641826,5.447203338753685,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,0.00010553648691811924,0.008208981302836918,3.1249785699582153,5.447627585188853,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,0.00010553648691811924,0.02863628867329625,3.125158751367126,5.446184012369578,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,0.00010553648691811924,0.01542249104210118,3.1250094935657375,5.444721577662891,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,0.00010553648691811924,0.02135239476625694,3.125057605172021,5.444050503600497,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,0.00010553648691811924,0.011026541159438885,3.1249553759764446,5.441547300568811,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,0.00010553648691811924,0.037774394179670885,3.1250557052424623,5.438301752156213,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,0.00010553648691811924,0.04317132853856047,3.1248977835590557,5.438776267382668,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,0.00010553648691811924,0.051537551511180474,3.1245991643261237,5.434853416234317,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,0.00010553648691811924,0.06078975637514611,3.122916888313145,5.43100235920199,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,0.00010553648691811924,0.03266112581960694,3.124330404238792,5.425587097202797,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,0.00010553648691811924,0.0617067140193136,3.123228693785178,5.423453992648095,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,0.00010553648691811924,0.03743120630431956,3.12502851245625,5.4213870306394005,False,relax,,,,,,,,,,,,,,,,,,,
