trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.8553176787847826e-15,True,3.3685349277961726e-14,2.352056673061745,True,37,37.00000000001103,-1.057287590811029e-11,3.426906139540876,6.59943632534671
0,1.0,2.5,1.8553176787847826e-15,True,1.184840088110425e-13,2.1478299351568713,True,37,37.00000000000023,2.2737367544323206e-13,2.356754008398862,6.796326772410203
1,-1.0,2.5,1.5266693056640376e-15,True,5.607685422561556e-15,2.9317191792223665,True,37,37.000000000000796,-3.410605131648481e-13,2.1829748853295206,7.263128386467574
1,1.0,2.5,1.5266693056640376e-15,True,5.2555160140061045e-15,2.3224116221916082,True,37,37.000000000000455,0.0,2.1413214325977425,6.532278824203768
2,-1.0,2.5,1.3907663593080528e-15,True,5.961126767338181e-15,1.757456956454953,True,37,37.00000000000034,1.1368683772161603e-13,2.4289109753225575,6.747628406466582
2,1.0,2.5,1.3907663593080528e-15,True,2.4561736685075023e-11,3.0957199231865524,True,37,36.999999993436404,6.564050636370666e-09,3.481580020336428,6.845952561498937
3,-1.0,2.5,1.6252971101429498e-15,True,5.200954255179494e-15,4.08884477733196,True,37,37.00000000000068,-2.2737367544323206e-13,2.1359643640139483,6.669865080269533
3,1.0,2.5,1.6252971101429498e-15,True,1.5347635525506755e-12,2.8826056022358766,True,37,36.9999999999111,8.93578544491902e-11,2.527536298690509,6.888482957983016
4,-1.0,2.5,1.8951388412765805e-15,True,3.226293070330339e-14,3.223516853595023,True,37,37.00000000000148,-1.0231815394945443e-12,1.8105982936613996,6.657920118951529
4,1.0,2.5,1.8951388412765805e-15,True,2.4782732744195777e-12,2.46193275980374,True,37,36.99999999980355,1.9690560293383896e-10,3.496947191571251,6.768990801315154
