trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0708925694858314e-15,True,5.025164870577595e-13,1.813460845869161,True,37,36.9999999999892,1.0800249583553523e-11,2.0687367122746227,6.86989658396727
0,1.0,2.5,2.0708925694858314e-15,True,4.942260272234236e-15,1.72588614837709,True,37,37.000000000000114,-1.1368683772161603e-13,1.9967095998805697,6.696456698153259
1,-1.0,2.5,1.7054025779998733e-15,True,1.5853099694680898e-14,4.296992947227866,True,37,37.00000000000034,-3.410605131648481e-13,3.375155608944481,6.78110981426421
1,1.0,2.5,1.7054025779998733e-15,True,5.413935824924201e-15,2.4894276191679947,True,37,37.000000000000455,-4.547473508864641e-13,3.2672772588504375,6.758703198210161
2,-1.0,2.5,1.4828486123254254e-15,True,1.1968839461424581e-14,1.96595447071214,True,37,37.00000000000034,-3.410605131648481e-13,3.3544682477518535,6.976587655364973
2,1.0,2.5,1.4828486123254254e-15,True,5.4696597360166447e-14,2.0892477351534593,True,37,37.00000000000023,-2.2737367544323206e-13,1.9494479306326964,6.7383631266610875
3,-1.0,2.5,1.2561254300743298e-15,True,2.6195685831158216e-13,2.6395044300727935,True,37,37.000000000000796,-7.958078640513122e-13,2.552896431665343,6.798028190324966
3,1.0,2.5,1.2561254300743298e-15,True,1.5280459511284599e-13,1.8058777442757878,True,37,36.999999999999545,4.547473508864641e-13,3.273730265859035,7.06519884107323
4,-1.0,2.5,2.2583431387976594e-15,True,5.2512491885379706e-15,7.022723453579475,True,37,37.0000000000382,-3.8198777474462986e-11,2.950031146489359,6.726657422761698
4,1.0,2.5,2.2583431387976594e-15,True,3.6492690373675556e-11,3.492301155318518,True,37,36.99999999523834,4.761659511132166e-09,3.575967685374889,6.791365627032293
