trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.2606958669226935e-15,True,1.1037577676576849e-14,2.5909833001848566,True,36,36.000000000002274,-2.9558577807620168e-12,2.19648719980308,6.192797124584485
0,1.0,2.5,5.2606958669226935e-15,True,4.3991074155163744e-15,2.5468183359934264,True,36,36.000000000001705,-2.3874235921539366e-12,2.212961297559839,5.682844547498257
1,-1.0,2.5,4.856594458585115e-15,True,4.8597926243055984e-15,1.9775734032920416,True,36,36.00000000000239,-3.069544618483633e-12,2.3541615728031955,6.255335727837566
1,1.0,2.5,4.856594458585115e-15,True,5.064632442035957e-15,1.6720061697933655,True,36,36.00000000000182,-2.5011104298755527e-12,2.2775836278381,6.167814176555769
2,-1.0,2.5,4.64381727323574e-15,True,5.073674381810712e-13,2.1699186316315067,True,36,36.00000000000182,-2.5011104298755527e-12,2.805787141741123,6.968905912824286
2,1.0,2.5,4.64381727323574e-15,True,1.203454071939883e-11,3.4267240888799066,True,36,35.99999999930651,6.928075890755281e-10,2.615565149186863,5.743663754243965
3,-1.0,2.5,6.438246756197881e-15,True,1.5070721633874257e-13,3.461542024581965,True,36,36.00000000000148,-2.1600499167107046e-12,2.306718145292058,5.849054668748059
3,1.0,2.5,6.438246756197881e-15,True,7.881132753449986e-11,2.6301006819689023,True,36,35.99999995732037,4.267894837539643e-08,3.0481567661564424,6.287914229781196
4,-1.0,2.5,6.2480965222490824e-15,True,1.633434731084483e-11,3.1287246854829873,True,36,35.99999999986767,1.3164935808163136e-10,3.0181058204669187,6.774378371686758
4,1.0,2.5,6.2480965222490824e-15,True,9.72266231743151e-13,2.4638518846419952,True,36,36.00000000000125,-1.9326762412674725e-12,3.459527463536626,6.228375128481413
