trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0783348914065637e-15,True,1.1414702128932204e-11,2.2684126374007527,True,37,36.99999999914155,8.58335624798201e-10,1.9459873355001274,7.715352692400138
0,1.0,2.5,2.0783348914065637e-15,True,9.526481500574893e-12,2.0851716269277305,True,37,36.99999999962665,3.732338882400654e-10,1.8062576735001878,7.036745715160122
1,-1.0,2.5,1.914924086285228e-15,True,5.420763610988751e-15,6.899257506717017,True,37,37.00000000000068,-7.958078640513122e-13,3.131745659695047,7.631684383115723
1,1.0,2.5,1.914924086285228e-15,True,5.981914747218431e-15,5.557359191428357,True,37,37.00000000000125,-1.3642420526593924e-12,3.419687552687088,7.248459585740866
2,-1.0,2.5,2.0750740150392763e-15,False,0.12839334530466337,7.180737484501172,,,,,,
2,1.0,2.5,2.0750740150392763e-15,True,6.438429047511589e-15,5.056230677627518,True,37,37.00000000000068,-7.958078640513122e-13,2.122705141486241,7.115553484981518
3,-1.0,2.5,2.4841473537242293e-15,True,5.661397622694122e-15,2.802698036219352,True,37,37.000000000000796,-9.094947017729282e-13,3.085835389703483,7.667265422671436
3,1.0,2.5,2.4841473537242293e-15,True,9.283618103513297e-12,2.839807219812589,True,37,36.999999998592784,1.4071019904804416e-09,2.749207653934017,7.1428700187022445
4,-1.0,2.5,2.2905957896468583e-15,True,2.3396304419693227e-13,2.478596855193657,True,37,36.99999999999943,4.547473508864641e-13,2.3769020954878752,7.28725618282105
4,1.0,2.5,2.2905957896468583e-15,True,3.03710538745945e-14,3.95664069994364,True,37,37.00000000000068,-7.958078640513122e-13,3.2041933998369014,7.3323755249285005
