trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.332979224165944e-15,True,6.002695643446103e-15,2.684037728197261,True,36,36.00000000000341,-8.412825991399586e-12,3.047773255019864,5.72100557436717
0,1.0,2.5,5.332979224165944e-15,True,4.543511672103394e-15,3.0364547563405986,True,36,35.99999999999261,2.3874235921539366e-12,2.8453246080941472,5.531803743698341
1,-1.0,2.5,1.3087835744567857e-14,True,6.539255491124055e-15,2.2626715734519047,True,37,37.000000000017394,-1.0000000000223963,3.0641417392023906,5.665229600468414
1,1.0,2.5,1.3087835744567857e-14,True,2.7358153859294117e-13,1.8699619086253023,True,37,36.99999999998283,-0.9999999999878355,2.7419565754068027,5.423557520630584
2,-1.0,2.5,2.9132955831562568e-15,True,4.662125558492072e-15,4.855961599533675,True,36,35.99999999999193,3.069544618483633e-12,2.9011355274993007,5.398539315333677
2,1.0,2.5,2.9132955831562568e-15,True,4.400169193600401e-15,3.572468286492843,True,36,35.99999999999204,2.9558577807620168e-12,2.468628388930876,6.305531980499674
3,-1.0,2.5,3.963077791746113e-15,True,4.5597629608063145e-15,3.766315939221042,True,36,35.999999999992156,2.8421709430404007e-12,2.401051654495115,5.759201977978393
3,1.0,2.5,3.963077791746113e-15,True,5.1608884341652365e-15,4.085115709267187,True,36,35.99999999999147,3.524291969370097e-12,2.4087710652394305,5.068616511355366
4,-1.0,2.5,3.101244083690438e-15,True,4.3561928847523574e-15,5.345050636891518,True,36,35.99999999999193,3.069544618483633e-12,2.8819544011618974,5.070330533248166
4,1.0,2.5,3.101244083690438e-15,True,6.656128150061755e-13,4.409222827086692,True,36,35.99999999990621,8.878942026058212e-11,2.9006748980631305,5.595282926173979
