trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.1495340915305883e-15,True,6.574565317661026e-15,2.93016886852222,True,37,37.00000000000102,-1.0231815394945443e-12,2.2871066582844994,7.716190733801973
0,1.0,2.5,2.1495340915305883e-15,True,4.467235126013073e-15,3.08316959459371,True,37,37.00000000000091,-9.094947017729282e-13,3.447460085670911,7.298950355221615
1,-1.0,2.5,2.200411363339807e-15,False,0.2046332853068723,6.6672752705978695,,,,,,
1,1.0,2.5,2.200411363339807e-15,True,4.173404792871235e-11,2.6143913614760694,True,37,36.99999999587783,4.122171048948076e-09,2.1082519688769255,7.341964146769522
2,-1.0,2.5,2.8008540275400696e-15,True,1.4910438787324766e-13,2.535590360897747,True,37,37.00000000000125,-1.2505552149377763e-12,1.9419055321606837,7.278414490889265
2,1.0,2.5,2.8008540275400696e-15,True,5.6287168831142314e-15,2.9597743605098787,True,37,37.00000000000068,-6.821210263296962e-13,2.367289025569459,7.400385016231269
3,-1.0,2.5,2.1563221681024447e-15,True,5.13110731703636e-15,4.63595344076165,True,37,37.00000000000102,-1.0231815394945443e-12,3.3207168665896467,7.428782812756178
3,1.0,2.5,2.1563221681024447e-15,True,5.871671748475451e-14,3.682088312698284,True,37,37.00000000000091,-9.094947017729282e-13,3.2388069227239096,7.461467135531887
4,-1.0,2.5,2.238156924122826e-15,True,3.7133538042839783e-13,4.434162535527517,True,37,37.000000000000455,-4.547473508864641e-13,3.212883517120221,7.511187062245974
4,1.0,2.5,2.238156924122826e-15,True,4.670145860983151e-15,3.9048759719495636,True,37,37.00000000000182,-1.8189894035458565e-12,2.9019260962444635,7.208336262619243
