trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.0928366988434113e-13,True,8.146743504666805e-15,2.7858237976839284,True,37,37.00000003348998,-1.000000033544552,2.423866232499047,4.977366159352815
0,1.0,2.5,2.0928366988434113e-13,True,1.9394303456583913e-11,2.1988405313554336,True,36,36.00000001377839,-1.3832959666615352e-08,2.5436692639888316,4.611058577000675
1,-1.0,2.5,2.671492710309188e-13,True,4.198800516443744e-15,3.010843229101618,True,36,36.00000002737613,-2.743070126598468e-08,2.4161916400980368,5.081994077593704
1,1.0,2.5,2.671492710309188e-13,True,5.485516039688203e-12,3.7180170848520255,True,37,37.000000000158025,-1.0000000002125944,2.6198650254033327,4.715521894460175
2,-1.0,2.5,3.415846059014152e-13,True,3.645315991929564e-15,2.5075717081568056,True,36,36.000000000099135,-1.5370460459962487e-10,2.9929897953058284,5.358325974655286
2,1.0,2.5,3.415846059014152e-13,True,2.5399687387692136e-14,2.803177064829308,True,36,36.00000000047362,-5.281890480546281e-10,2.2373379819094494,5.006163525385207
3,-1.0,2.5,2.023615197154676e-13,True,4.272005050677836e-15,1.6014738242496451,True,36,36.000000000128125,-1.8269474821863696e-10,2.8574292936572765,5.53600936480051
3,1.0,2.5,2.023615197154676e-13,True,2.219000143346309e-12,2.054779292365415,True,37,37.00000000044838,-1.0000000005029506,2.390465672916273,4.62396525491073
4,-1.0,2.5,2.66040804843427e-13,True,4.313764166917632e-15,2.2185398416695232,True,36,36.000000000148134,-2.0270363165764138e-10,2.232267631330131,4.79570678744235
4,1.0,2.5,2.66040804843427e-13,True,5.7346013981744053e-11,2.8910962502238298,True,36,36.0000000000789,-1.3346834748517722e-10,2.4595875977982598,5.555082014760177
