trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.2567564555034484e-14,True,5.923110374415447e-11,2.842211343794141,True,37,36.999999893888,1.0610472145344829e-07,3.3309151941987047,6.680893462476877
0,1.0,2.5,3.2567564555034484e-14,True,1.78495214345015e-14,3.445370631582263,True,37,36.99999999999113,1.5916157281026244e-12,2.462555040061535,7.138280308611427
1,-1.0,2.5,4.97200545213254e-14,True,5.871348143026546e-15,1.8234555258285214,True,37,36.99999999999113,1.5916157281026244e-12,3.2914104958619936,6.84938442294885
1,1.0,2.5,4.97200545213254e-14,True,5.671558778920617e-15,2.2257367537661956,True,37,36.999999999991815,9.094947017729282e-13,2.2121202069666728,6.372882632346781
2,-1.0,2.5,2.7912414659291163e-14,True,5.465266546256082e-15,2.580102241221593,True,37,36.999999999990905,1.8189894035458565e-12,1.8639141767867753,6.838946363639974
2,1.0,2.5,2.7912414659291163e-14,True,5.3849642363917335e-15,3.733444520058443,True,37,36.999999999991815,9.094947017729282e-13,2.3045480895014503,6.37567062137601
3,-1.0,2.5,2.9099304155695094e-14,True,4.991342352792015e-15,4.011296332642357,True,37,36.99999999999159,1.1368683772161603e-12,3.1242138298396913,7.1231593339847965
3,1.0,2.5,2.9099304155695094e-14,True,2.4377080806388614e-12,4.437510742331375,True,37,36.99999999670126,3.2914613257162273e-09,3.3063955759740864,6.675191151488307
4,-1.0,2.5,2.2401682682745556e-14,True,2.899059355921118e-12,3.195959106348964,True,37,36.99999999994748,4.524736141320318e-11,2.9934825112137253,7.2543988059506175
4,1.0,2.5,2.2401682682745556e-14,True,6.802781213488884e-14,3.8850051747140877,True,37,36.99999999998897,3.751665644813329e-12,2.738256701241811,7.016511461944253
