trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.8360481643786066e-15,True,3.9776077318452885e-13,3.238777339634004,True,37,36.999999999988745,-0.9999999999937472,2.6665846302455707,5.752872221155317
0,1.0,2.5,1.8360481643786066e-15,True,5.566797267789819e-15,4.0782729083168965,True,36,35.99999999999227,2.7284841053187847e-12,3.342463975931777,5.41546823553566
1,-1.0,2.5,6.871327820100346e-15,True,4.1670205528973405e-15,4.973465091369812,True,36,35.99999999999204,2.9558577807620168e-12,3.2305806389144345,5.762445503011434
1,1.0,2.5,6.871327820100346e-15,True,1.1958257072785757e-11,2.6559817601201976,True,36,35.99999999391673,6.078266778786201e-09,3.1372956381074912,5.236183430844096
2,-1.0,2.5,4.6086623336709956e-15,True,7.729522073475275e-12,3.5987781282249083,True,37,36.99999999807312,-0.999999998078124,2.5077026323832596,5.71216797034976
2,1.0,2.5,4.6086623336709956e-15,True,4.518891533778606e-15,3.8218788371934322,True,37,37.00000000001978,-1.0000000000247837,2.2164690121573423,5.61054309786054
3,-1.0,2.5,3.754666083935484e-15,True,4.923447694338807e-15,2.4077326247644932,True,37,36.999999999992156,-0.9999999999971578,2.425579012085094,5.755628802843808
3,1.0,2.5,3.754666083935484e-15,True,4.490824911368946e-15,2.2446508450982146,True,37,36.999999999992156,-0.9999999999971578,2.91423605219104,5.982030627810298
4,-1.0,2.5,3.199662863315074e-15,True,8.15819327850594e-11,4.489613614768706,True,36,35.9999997721568,2.2783819986216258e-07,2.2929686123685626,5.190255290933389
4,1.0,2.5,3.199662863315074e-15,True,8.419705947662683e-13,3.8228707887281286,True,36,35.99999999974341,2.5158897187793627e-10,2.46556308908118,5.249767837094175
