trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,0.000120891049267963,1.0965356524973213,3.07473330112065,4.214679029938612,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,0.000120891049267963,0.10745540449267416,3.1243914419027936,4.405186954694911,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,0.000120891049267963,0.0410962432460138,3.1248250206546997,4.450511166154048,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,0.000120891049267963,0.023719019894976448,3.1248584163773585,4.4817653970766225,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,0.000120891049267963,0.01660206631802101,3.124934744232941,4.498690024121504,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,0.000120891049267963,0.013918833666419642,3.12496577439468,4.505575842438581,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,0.000120891049267963,0.02087760116947727,3.1249429184218713,4.509170383109146,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,0.000120891049267963,0.04642644714541616,3.1251943545349654,4.511680610666886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,0.000120891049267963,0.05417406899643866,3.1247395527646495,4.510743459674934,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,0.000120891049267963,0.023565689088137966,3.124835945595868,4.510129973244594,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,0.000120891049267963,0.02842412451545341,3.12515314126559,4.510740743070188,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,0.000120891049267963,0.008443191572962947,3.124990362818691,4.507458533849227,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,0.000120891049267963,0.0257817002973846,3.1248003517370435,4.505052757746563,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,0.000120891049267963,0.022890603236534253,3.1249909382542924,4.501194309357557,False,relax,,,,,,,,,,,,,,,,,,,
