trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1478028720705807e-15,True,3.973655865396466e-11,2.0500155217686507,True,36,35.99999999752163,2.4778046281426214e-09,2.9267705899631236,5.4423152950343034
0,1.0,2.5,1.1478028720705807e-15,True,1.9949956397733227e-12,2.912746812781383,True,36,35.99999999949239,5.070432962384075e-10,2.7997188257211367,6.17356126233537
1,-1.0,2.5,1.1967434582589224e-15,True,5.466130005853283e-14,1.9685299850838658,True,36,35.99999999999909,3.410605131648481e-13,2.7994711048608645,5.961506196935553
1,1.0,2.5,1.1967434582589224e-15,True,8.341417552664497e-15,2.244287569407654,True,36,35.99999999999909,3.410605131648481e-13,2.981580917812939,6.06712129711246
2,-1.0,2.5,2.109778853075124e-15,True,6.41376946384783e-14,2.268045997948138,True,36,35.99999999999898,4.547473508864641e-13,2.7075476594219485,5.558971040573509
2,1.0,2.5,2.109778853075124e-15,True,2.732028453592515e-14,2.259156921467277,True,36,35.99999999999943,0.0,3.118116021551573,5.472022100952953
3,-1.0,2.5,1.438450762820252e-15,True,9.695280809354804e-13,3.949254634967338,True,36,35.99999999997931,2.0122570276726037e-11,2.619398733072211,5.565828226071143
3,1.0,2.5,1.438450762820252e-15,True,4.297652429904747e-15,3.3419412404494695,True,36,36.00000000000318,-3.751665644813329e-12,3.264285899512078,5.874752590846184
4,-1.0,2.5,1.3501878904403228e-15,True,4.652941990607007e-15,2.369920028892571,True,36,35.99999999999909,3.410605131648481e-13,2.675600976541932,5.735791547255348
4,1.0,2.5,1.3501878904403228e-15,True,1.7862605017499854e-13,2.8251442449877295,True,36,35.99999999999727,2.1600499167107046e-12,2.926591585147266,5.419390660068283
