trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5074060610316867e-13,True,3.9582857117564815e-15,3.0581072393757616,True,36,36.00000000140619,-1.4607621778850444e-09,2.655296355403969,4.680255067179499
0,1.0,2.5,2.5074060610316867e-13,True,3.859063450515553e-15,2.404848464335264,True,36,36.00000000273508,-2.789647624013014e-09,2.5873403368512387,5.196936640852198
1,-1.0,2.5,2.473605863343066e-13,True,3.636943716589791e-15,2.7136425950123555,True,36,36.00000000007071,-1.2528289516922086e-10,2.4721734780164026,4.755826726109064
1,1.0,2.5,2.473605863343066e-13,True,3.990597678786624e-15,2.1112226805359997,True,36,36.00000000024818,-3.027480488526635e-10,2.8668316769520144,5.3274919994614764
2,-1.0,2.5,2.6628073560187745e-13,True,3.752389259918133e-15,3.5780807931190175,True,36,36.000000000208615,-2.631850293255411e-10,2.3011957882844674,5.311484926808244
2,1.0,2.5,2.6628073560187745e-13,True,1.5503466945130967e-14,4.7322291318479,True,36,36.00000000010846,-1.6302692529279739e-10,2.5753173130825213,4.993018695603094
3,-1.0,2.5,2.216665032692963e-13,True,4.258475135426866e-15,2.0600153182595347,True,36,36.0000000735414,-7.359597020695219e-08,2.553477187182894,5.153915173792373
3,1.0,2.5,2.216665032692963e-13,True,4.813437091592752e-12,2.245843606050332,True,36,36.00000000027035,-3.249169822083786e-10,2.8585742272445107,5.129314873394882
4,-1.0,2.5,2.6235446111224745e-13,True,4.0782926446383e-15,2.6039495827487142,True,36,36.00000000009379,-1.4836132322670892e-10,2.53014981807296,5.022003788045398
4,1.0,2.5,2.6235446111224745e-13,True,4.869153661335418e-15,1.9517669780566766,True,36,36.00000000034561,-4.001776687800884e-10,2.8622792421591874,4.835322190235991
