trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.913621365641643e-15,True,4.482274161653859e-11,2.7766579854825313,True,37,36.99944067745514,-0.999440677460143,2.246359520576232,5.319426433339805
0,1.0,2.5,4.913621365641643e-15,True,4.431504893730805e-15,2.9057611993807955,True,36,35.99999999999363,1.3642420526593924e-12,2.86044868530183,5.565858314630869
1,-1.0,2.5,5.328283117998525e-15,True,4.517104232547626e-15,3.6231125352559346,True,36,35.999999999992156,2.8421709430404007e-12,3.1659643076328816,5.540131635991629
1,1.0,2.5,5.328283117998525e-15,True,5.4906980984966797e-11,3.7334058377720476,True,37,36.99999995677604,-0.9999999567810391,3.0156170370021163,5.529991154862649
2,-1.0,2.5,5.250893184493064e-15,True,3.1209843258213075e-12,2.7717894731208417,True,36,35.99999999982583,1.6916601452976465e-10,3.08145132171623,5.567652137508412
2,1.0,2.5,5.250893184493064e-15,True,4.776549293919686e-15,4.634134503096296,True,36,35.999999999992724,2.2737367544323206e-12,3.22612490222818,5.305695070085447
3,-1.0,2.5,2.1327639856372644e-15,True,4.429500687074385e-15,2.954168901256556,True,36,36.00000000000318,-8.185452315956354e-12,2.895919768990814,5.1221224873542885
3,1.0,2.5,2.1327639856372644e-15,True,4.2686411778766725e-14,3.6884394407333225,True,36,35.999999999990905,4.092726157978177e-12,2.9880427720716645,5.568978537895744
4,-1.0,2.5,1.7656874547375347e-15,True,1.3501361646475156e-13,3.0814466988546743,True,37,36.999999999989086,-0.9999999999940883,3.1615056915657602,5.631527195260918
4,1.0,2.5,1.7656874547375347e-15,True,5.2153302194051904e-15,2.205593340461185,True,36,35.99999999999136,3.637978807091713e-12,3.3215958645938284,5.768948526861576
