trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3072149919376414e-14,True,5.217860085428148e-15,2.8776626605681477,True,37,36.9999999999925,5.684341886080801e-13,3.336073264344409,6.6247454139221364
0,1.0,2.5,1.3072149919376414e-14,True,5.900421455329038e-15,2.264925114128201,True,37,36.99999999999363,-5.684341886080801e-13,2.993495328625692,6.543041222485059
1,-1.0,2.5,2.027577449561401e-14,True,9.6952475773707e-15,2.238083241239754,True,37,36.99999999999295,1.1368683772161603e-13,2.0200903075054963,6.5862799848675015
1,1.0,2.5,2.027577449561401e-14,True,2.607763115449545e-11,1.9050475155876059,True,37,36.99999996610393,3.3889136830111966e-08,2.00248396105935,6.672214357405929
2,-1.0,2.5,3.6769321806397453e-14,True,2.108042560690011e-13,2.529574073893872,True,37,36.999999999988404,4.661160346586257e-12,2.3115477057155265,6.842525131890307
2,1.0,2.5,3.6769321806397453e-14,True,5.901648740747221e-12,2.550985497328456,True,37,36.999999994439804,5.553260962187778e-09,3.0295441381881774,6.7313947908826846
3,-1.0,2.5,1.3558118421210684e-14,True,5.919156095728073e-15,2.2342818095420682,True,37,36.99999999999295,1.1368683772161603e-13,2.0582464106809235,6.523006834876422
3,1.0,2.5,1.3558118421210684e-14,True,5.6604940635999145e-15,3.1768278533255843,True,37,36.99999999999363,-5.684341886080801e-13,2.8301286945000617,6.910332269982611
4,-1.0,2.5,4.190134489700035e-14,True,5.263889193993024e-15,2.514401099384379,True,37,36.99999999999295,1.1368683772161603e-13,2.631453539379801,6.85862256707986
4,1.0,2.5,4.190134489700035e-14,True,6.068756299063357e-15,3.2179165185818968,True,37,36.99999999999204,1.0231815394945443e-12,2.262791506520187,6.861895238538247
