trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.745158805573806e-13,True,4.854047461445271e-15,2.965431577200527,True,33,33.000000000213845,-5.684341886080801e-10,2.844129085612245,4.908828576647965
0,1.0,2.5,4.745158805573806e-13,True,3.985338557227594e-11,2.408801038254122,True,33,33.00000000043451,-7.891003406257369e-10,2.336589118119244,5.418841394189555
1,-1.0,2.5,4.77862331812047e-13,True,8.456691378308562e-11,2.3355176576272227,True,29,32.162535868693226,0.8374641309521849,3.3509586733157097,5.127321159132014
1,1.0,2.5,4.77862331812047e-13,True,6.5169397668862435e-15,3.0657829077057746,True,33,33.00000000016075,-5.153424353920855e-10,2.1195468758870213,5.200853220327342
2,-1.0,2.5,3.8881337007868926e-13,True,3.3364054649295982e-15,1.7688798627745341,True,33,33.000000000064006,-4.185949364909902e-10,2.541633631732767,4.84464670291667
2,1.0,2.5,3.8881337007868926e-13,True,4.197410655336779e-15,1.6654268746903993,True,35,35.000000000264436,-2.000000000619025,2.568575532230961,5.2796770053429505
3,-1.0,2.5,4.494063399137981e-13,True,2.718438009003443e-14,2.385028588071749,True,35,35.000000000823434,-2.000000001178023,2.476203765358341,5.258327087736435
3,1.0,2.5,4.494063399137981e-13,True,4.287073652346465e-15,2.8127401792336433,True,33,33.000000000483965,-8.385541150346398e-10,3.105844304553686,4.768956080426573
4,-1.0,2.5,5.106085915117158e-13,True,4.4089615576741054e-15,2.9377041448276473,True,33,33.00000011151269,-1.1186727988388157e-07,2.201807542387145,5.277263289767622
4,1.0,2.5,5.106085915117158e-13,True,3.610526915614017e-13,2.3627406625440486,True,33,33.00000000024295,-5.975380190648139e-10,3.3109602432343035,5.400822218111187
