trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.2029880582122327e-15,True,4.655452662358925e-15,2.981509063448797,True,37,37.00000000000091,-2.8421709430404007e-12,2.4672891529074072,5.426623512840719
0,1.0,2.5,1.2029880582122327e-15,True,4.1474923096606836e-15,3.502322159204378,True,37,36.9999999999975,5.684341886080801e-13,2.5829729505697245,5.512814782727109
1,-1.0,2.5,1.347570207878767e-15,True,1.883060740940059e-12,3.4101426469716554,True,37,36.99999999919521,8.028564479900524e-10,2.3390549377833194,5.684077090198855
1,1.0,2.5,1.347570207878767e-15,True,4.735404013360805e-15,2.4979261950584943,True,37,36.99999999999841,-3.410605131648481e-13,2.557214000755613,5.511620292305995
2,-1.0,2.5,1.0256591559086866e-15,True,1.4344816539591236e-11,2.395576543975512,True,37,36.999999980698135,1.9299932318972424e-08,2.4035052678280446,5.42952317908939
2,1.0,2.5,1.0256591559086866e-15,True,4.14025128549657e-15,1.962988187128379,True,37,37.00000000000102,-2.9558577807620168e-12,2.3879597761228673,5.367563520857924
3,-1.0,2.5,1.6950208633240002e-15,True,2.7177112863212563e-14,3.090563829163923,True,37,36.999999999997385,6.821210263296962e-13,2.4852578815360804,5.147375121484172
3,1.0,2.5,1.6950208633240002e-15,True,4.1709534557674124e-15,1.6914666007249899,True,37,36.999999999997385,6.821210263296962e-13,2.5886862290047774,6.341667933551722
4,-1.0,2.5,1.1320090412546673e-15,True,4.286419773771973e-15,2.6048673428020384,True,37,36.99999999999727,7.958078640513122e-13,2.41109568057156,5.284846954473145
4,1.0,2.5,1.1320090412546673e-15,True,5.511882338292691e-15,3.136762270202784,True,37,36.99999999999875,-6.821210263296962e-13,2.2549496052410474,5.590550487877498
