trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.915884723725245e-14,True,1.7237758780707986e-13,1.843227383552368,True,36,36.00000000008913,-8.628830983070657e-11,2.7124536077691976,6.342994543798583
0,1.0,2.5,2.915884723725245e-14,True,4.735950072469158e-11,1.967208331804709,True,36,35.99999999233603,7.666812962270342e-09,2.8680229590084974,5.7359671401133445
1,-1.0,2.5,2.492194832940832e-14,True,4.1434546525322055e-15,2.466387821934422,True,36,36.000000000007844,-5.002220859751105e-12,2.6310018621130453,5.890562994477159
1,1.0,2.5,2.492194832940832e-14,True,1.723976138914147e-14,1.696239976907229,True,36,36.0000000000075,-4.661160346586257e-12,2.480069915395378,6.242019592719547
2,-1.0,2.5,2.3114483947490808e-14,True,4.551023210359195e-12,3.1775050042457718,True,36,36.000000000000796,2.0463630789890885e-12,2.539273591260978,5.554410654072665
2,1.0,2.5,2.3114483947490808e-14,True,3.8141874682791625e-15,2.4139870929671954,True,36,36.000000000023874,-2.1032064978498966e-11,2.8013476067282164,5.99127394745083
3,-1.0,2.5,2.1604038642248726e-14,True,3.877188234609253e-15,1.544335441931462,True,36,36.00000000000853,-5.6843418860808015e-12,2.5775130418059087,5.9746612061526125
3,1.0,2.5,2.1604038642248726e-14,True,9.338559011347789e-14,1.5896694489280379,True,37,37.00000000037437,-1.0000000003715286,2.5863132697103226,5.5958277840241095
4,-1.0,2.5,2.675198992558994e-14,True,5.7784157875145204e-12,1.923366549042518,True,36,36.0000000019628,-1.9599610823206604e-09,2.8814456539962503,6.159575301078401
4,1.0,2.5,2.675198992558994e-14,True,3.750351799230019e-15,1.9639463663919325,True,36,36.000000000030695,-2.7853275241795927e-11,2.9712217179217832,5.530722374976669
