trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.726291965063771e-15,True,5.801175034020668e-15,3.1542633039175385,True,37,37.00000000000023,-2.2737367544323206e-13,3.148373516236719,7.053093607672344
0,1.0,2.5,1.726291965063771e-15,True,1.096109848709479e-12,2.0628957338270753,True,37,36.99999999999909,9.094947017729282e-13,2.1900438833486096,6.803225661203521
1,-1.0,2.5,1.8014089010199554e-15,True,6.2383742334736934e-15,3.2552353365694677,True,37,37.00000000000102,-1.0231815394945443e-12,3.3312554969093546,7.388747850515796
1,1.0,2.5,1.8014089010199554e-15,True,5.646866223656924e-15,3.037875973544292,True,37,37.00000000000023,-2.2737367544323206e-13,3.136161310278623,6.7489212725862195
2,-1.0,2.5,1.6654601086315599e-15,True,3.752592912291817e-13,1.6125707284163338,True,37,37.0,0.0,2.902192685405277,7.009024192835099
2,1.0,2.5,1.6654601086315599e-15,True,5.944910924457346e-15,2.31538660400554,True,37,37.000000000000114,-1.1368683772161603e-13,1.948486831070627,7.247878915330603
3,-1.0,2.5,1.4826854872019992e-15,True,7.381253957437361e-13,1.5959253529757598,True,37,36.999999999998636,1.3642420526593924e-12,2.473735462986081,7.142813851622769
3,1.0,2.5,1.4826854872019992e-15,True,5.4859801985314534e-15,1.958969634419186,True,37,37.00000000000307,-3.069544618483633e-12,1.9061172912213102,6.325065314881355
4,-1.0,2.5,1.6094703228486038e-15,True,5.9600549036739794e-15,2.585702138763828,True,37,37.00000000000068,-6.821210263296962e-13,2.9835119194531616,6.688456433785411
4,1.0,2.5,1.6094703228486038e-15,True,1.9400363852204434e-14,2.1103297812103525,True,37,37.000000000000114,-1.1368683772161603e-13,2.6215938003706007,6.787834886460265
