trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.0994354590649618e-15,1.7608279223309649,3.1270136272171953,7.706909139497173,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.0994354590649618e-15,0.10525822522108767,3.123371316209303,7.598134219479969,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.0994354590649618e-15,0.03068712444918405,3.1247154080123716,7.621188929006228,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.0994354590649618e-15,0.020991902799573713,3.124892436632781,7.629867983391691,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.0994354590649618e-15,0.01633653165464501,3.1249203513918586,7.632002079426961,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.0994354590649618e-15,0.014761663728301776,3.1249651964257414,7.632954926321437,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.0994354590649618e-15,0.019162524158333562,3.1249176477193026,7.633916766257427,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.0994354590649618e-15,0.01615551277920331,3.1249562941305964,7.63479715883579,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.0994354590649618e-15,0.02330297702694334,3.1250057233164044,7.63482825964808,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.0994354590649618e-15,0.0644727875026209,3.125256068165558,7.635546812710521,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.0994354590649618e-15,0.06109849175903888,3.12482767398641,7.635359922114731,False,relax,,,,,,,,,,,,,,,,,,,
