trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.103923182270371e-14,True,4.331106691849044e-11,2.5501318332254104,True,37,36.99999997402438,2.59686885328847e-08,3.0643438244865115,7.082870203177575
0,1.0,2.5,2.103923182270371e-14,True,4.800109292500894e-13,2.6527866934491477,True,37,36.999999999979536,1.3528733688872308e-11,2.158576106282485,6.382803190752491
1,-1.0,2.5,2.064771483435954e-14,True,2.1408981828276464e-14,2.3214982243828497,True,37,36.99999999999295,1.1368683772161603e-13,2.437086738617288,7.072576593072638
1,1.0,2.5,2.064771483435954e-14,True,5.481603866875682e-15,2.6851701364517586,True,37,36.999999999993406,-3.410605131648481e-13,2.9698487358998005,6.793605428788706
2,-1.0,2.5,5.66075693363206e-14,True,5.9549251363286295e-15,3.8636947831636865,True,37,36.99999999999318,-1.1368683772161603e-13,2.239746678841197,6.8217019836763955
2,1.0,2.5,5.66075693363206e-14,True,5.3676740415521e-15,2.865990281448998,True,37,36.99999999999261,4.547473508864641e-13,2.679249858962361,6.953215677224322
3,-1.0,2.5,9.07309213341771e-15,True,3.2803644195810136e-14,2.3448521625185688,True,37,36.99999999999227,7.958078640513122e-13,1.9535501875798826,6.828279951402094
3,1.0,2.5,9.07309213341771e-15,True,3.2647425652374435e-12,2.934556919563498,True,37,36.99999999104148,8.951587915362325e-09,2.327137439018942,6.592991051304021
4,-1.0,2.5,6.268293381053032e-15,True,5.999880393934271e-15,2.6013826626797005,True,37,36.999999999993065,0.0,2.318736660727661,6.507586253674103
4,1.0,2.5,6.268293381053032e-15,True,1.923509379258824e-12,3.1566695114695262,True,37,36.99999999970453,2.885371941374615e-10,3.0890412684865223,7.041145349070103
