trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.1416509719674515e-15,True,7.439364723724053e-15,1.8964597941321866,True,36,36.00000000000193,-2.6147972675971687e-12,2.563810605412153,7.120525499713015
0,1.0,2.5,5.1416509719674515e-15,True,4.7509850241072986e-15,1.8854581495577631,True,36,36.00000000000159,-2.2737367544323206e-12,2.2115760912595888,6.2107878172567945
1,-1.0,2.5,7.086507497769047e-15,True,5.040899216232005e-15,2.9396144900369787,True,36,36.000000000002615,-3.296918293926865e-12,2.8105577648678612,6.644634814026241
1,1.0,2.5,7.086507497769047e-15,True,4.9016940366051965e-15,4.677589080112338,True,36,36.000000000004775,-5.4569682106375694e-12,2.720475851580206,6.27155094399835
2,-1.0,2.5,5.1341803883942e-15,True,1.1371473255643359e-13,3.5514579966811675,True,36,36.000000000001705,-2.3874235921539366e-12,3.2069434449960252,5.871403529257559
2,1.0,2.5,5.1341803883942e-15,True,1.0798767358843733e-14,2.1151792597955006,True,36,36.00000000000182,-2.5011104298755527e-12,3.6630827502723684,6.227000523029341
3,-1.0,2.5,8.366676769824603e-15,True,6.873861040651798e-11,1.9542659283223187,True,36,35.99999995663393,4.336538950155955e-08,2.461519733525134,5.849432145814819
3,1.0,2.5,8.366676769824603e-15,True,8.779598492135424e-12,1.6981616959522292,True,36,35.99999999994657,5.275069270282984e-11,2.7789616090502234,6.11844748701768
4,-1.0,2.5,4.886010768045922e-15,True,4.4439077248768514e-15,2.932352273166361,True,36,36.00000000000159,-2.2737367544323206e-12,3.120881211158747,7.422809493510312
4,1.0,2.5,4.886010768045922e-15,True,4.89043315828112e-15,3.448637621539733,True,36,36.00000000000193,-2.6147972675971687e-12,2.693119988341145,6.311234799247252
