trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,6.806957398244012e-15,True,9.486800245371101e-14,3.720416944551806,True,36,35.999999999988745,6.252776074688882e-12,2.9403318267275385,5.322661912727292
0,1.0,2.5,6.806957398244012e-15,True,5.717593006716578e-15,2.481125921869137,True,36,35.99999999999204,2.9558577807620168e-12,2.8656624345857478,5.286670398479926
1,-1.0,2.5,3.2103265774654653e-15,True,5.665943797238123e-15,1.9521429218717588,True,37,36.999999999992724,-0.9999999999977263,3.287186076913263,5.135203197523481
1,1.0,2.5,3.2103265774654653e-15,True,4.681752194585963e-15,1.9443957132092347,True,36,35.999999999992156,2.8421709430404007e-12,3.145202635856268,5.815284527193518
2,-1.0,2.5,3.100848312254657e-15,True,5.013401602812847e-15,2.3271123748576867,True,37,37.00000000000102,-1.0000000000060254,3.292630365231221,5.21887850486719
2,1.0,2.5,3.100848312254657e-15,True,5.1453914127858105e-15,1.7902369622448977,True,37,36.99999999999295,-0.9999999999979536,3.450669394664424,5.664708092979288
3,-1.0,2.5,3.2894524663866177e-15,True,4.8604597036606e-15,2.8153701688839705,True,36,35.999999999992156,2.8421709430404007e-12,3.2917086576316885,5.15924859444948
3,1.0,2.5,3.2894524663866177e-15,True,3.211094008542927e-14,2.0044373912777114,True,36,35.999999999991815,3.183231456205249e-12,2.850464454637081,5.860255842685915
4,-1.0,2.5,2.593306663275578e-15,True,4.84758489466627e-12,2.165319523512226,True,36,35.99999999697752,3.0174760468071327e-09,2.8560586657742655,5.321502849900179
4,1.0,2.5,2.593306663275578e-15,True,5.342375471745401e-15,2.4457489613896026,True,36,35.999999999991815,3.183231456205249e-12,3.061495398548067,5.713411499189846
