trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.167573647506947e-15,True,6.387546854321213e-15,3.8747126829443057,True,36,35.99999999999193,3.069544618483633e-12,2.9899172465260944,5.353172108491662
0,1.0,2.5,4.167573647506947e-15,True,6.636540693556887e-13,4.013998146711131,True,36,35.99999999996089,3.410605131648481e-11,2.4996975108185624,5.402299430545146
1,-1.0,2.5,4.116914708636874e-15,True,5.2341799212357784e-15,2.988968234944311,True,36,35.99999999999227,2.7284841053187847e-12,3.3266900250400053,5.84122247912594
1,1.0,2.5,4.116914708636874e-15,True,4.5368735642947205e-15,3.0974948775682045,True,36,35.99999999999204,2.9558577807620168e-12,3.0671905253786425,5.447880339000363
2,-1.0,2.5,3.3091928309973217e-15,True,1.1427453272715042e-13,3.6838059797246805,True,36,35.99999999999136,3.637978807091713e-12,2.7667438972650875,5.586215435498339
2,1.0,2.5,3.3091928309973217e-15,True,5.127664718421957e-15,4.198509262114456,True,36,35.99999999999159,3.410605131648481e-12,2.635538930988663,5.737266195729825
3,-1.0,2.5,6.702444605886771e-15,True,9.338520005555237e-15,3.527627428196365,True,37,36.99999999999454,-0.9999999999995453,2.9798496304665716,5.96147350218128
3,1.0,2.5,6.702444605886771e-15,True,1.253246641256171e-13,1.975009832481159,True,37,36.999999999995566,-1.0000000000005684,2.2970201199952065,5.943637519448248
4,-1.0,2.5,7.181441485192806e-15,True,2.2602312297257455e-14,3.402555581418738,True,36,35.99999999999284,2.1600499167107046e-12,2.9333494132274036,5.451252664284968
4,1.0,2.5,7.181441485192806e-15,True,5.9142135596985735e-15,2.4781030062001053,True,37,36.99999999999238,-0.9999999999973852,2.4737817684902277,5.440949303123639
