trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.3836150172772405e-13,True,4.032193038958833e-13,2.447628799414961,False,36,36.00000000048874,-6.654090611846186e-10,2.7430681420343053,8.122570208614533
0,1.0,2.5,4.3836150172772405e-13,True,1.5361883541260684e-12,2.997471608524339,False,36,36.00000000011289,-2.8956037567695603e-10,2.591184756354017,8.164777663823019
1,-1.0,2.5,3.434187574370468e-13,True,5.843390955492432e-15,3.4096582154275112,False,36,36.000000000151886,-3.2855496101547033e-10,2.8748257251236744,8.029944531175417
1,1.0,2.5,3.434187574370468e-13,True,5.109359996984301e-13,3.2147844182785734,False,36,36.00000000015825,-3.349214239278808e-10,2.1039685303578173,8.735936686366832
2,-1.0,2.5,3.8516862088225536e-13,True,4.641614110454892e-12,3.540377276156293,False,36,36.00000000012574,-3.0240698833949864e-10,2.6623021344847118,8.091293963839362
2,1.0,2.5,3.8516862088225536e-13,True,4.4283197916141705e-15,2.822914147452449,False,36,36.000000000138016,-3.1468516681343317e-10,2.210584163460585,8.879930271854667
3,-1.0,2.5,4.3282536674057865e-13,True,3.835704235858641e-13,2.883756286575686,True,36,36.0000000001844,-3.610693966038525e-10,3.104416456603857,7.545747223719087
3,1.0,2.5,4.3282536674057865e-13,True,5.1728484416214546e-15,3.056846463330272,False,36,36.00000000016837,-3.4503955248510465e-10,2.666670181595912,8.122823326564896
4,-1.0,2.5,3.707816071675285e-13,True,5.780178915646301e-15,2.580416516351666,False,36,36.00000000013813,-3.147988536511548e-10,2.8028247054068545,8.502323857047243
4,1.0,2.5,3.707816071675285e-13,True,2.388391384116288e-12,2.699446163803892,True,36,36.00000000017985,-3.5652192309498787e-10,2.523034162321216,7.9834516850679496
