trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.474866730306833e-15,True,3.4260299837344276e-12,3.455780436240017,True,34,33.99999999918373,8.132019502227195e-10,3.3080144928631574,7.915867134214652
0,1.0,2.5,1.474866730306833e-15,True,2.4931710877337678e-11,4.461986140080991,True,34,33.999999985517206,1.4479724086413626e-08,2.8282885931027186,7.565803007355293
1,-1.0,2.5,1.3013570941887799e-15,True,3.212499530085341e-12,1.975175444469582,True,34,33.99999999951626,4.806679498869926e-10,2.697922294305711,7.8510521643442726
1,1.0,2.5,1.3013570941887799e-15,True,2.3383350943767454e-11,2.6461830866376475,True,34,33.99999997392581,2.6071120373671874e-08,2.087697758910787,7.934976454189018
2,-1.0,2.5,1.618617073440761e-15,True,7.381838359763629e-13,4.1121137680344075,False,34,34.00000000025557,-2.5863755581667647e-10,2.666438828683488,8.121665919197886
2,1.0,2.5,1.618617073440761e-15,True,6.053335465954331e-15,4.1107199398333005,True,34,33.99999999999761,-6.821210263296962e-13,3.0241514796102207,7.7813520733300905
3,-1.0,2.5,1.4301345250406027e-15,True,6.032384827855676e-15,3.0381777276199586,False,34,34.000000000001364,-4.433786671143025e-12,2.012035535480938,8.36667851543726
3,1.0,2.5,1.4301345250406027e-15,True,8.47823707183201e-15,3.029101057185018,True,34,33.999999999996135,7.958078640513122e-13,2.401974521860939,7.587815881748005
4,-1.0,2.5,1.4217833178761837e-15,True,6.091474389325482e-12,3.47473866516759,False,34,33.999999999169745,8.271854312624782e-10,2.6527739268782806,8.060111400967722
4,1.0,2.5,1.4217833178761837e-15,True,5.923573943641375e-12,4.180295747560045,True,34,33.99999998086332,1.91336084753857e-08,1.9820994649544788,7.689486730274247
