trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.117798459240363e-15,True,4.205543346959306e-15,5.7599363188597,True,36,36.00000000001796,-2.2509993868879974e-11,2.063105758804326,5.068779222501998
0,1.0,2.5,4.117798459240363e-15,True,4.703632600312126e-15,4.709870834875701,True,36,35.999999999996135,-6.821210263296962e-13,2.5468776134966387,5.326191635399421
1,-1.0,2.5,1.852381307849616e-15,True,4.550973013722789e-15,2.4377155987022063,True,36,35.99999999999284,2.6147972675971687e-12,2.7768493361032003,5.18495763158318
1,1.0,2.5,1.852381307849616e-15,True,5.542026184761206e-15,1.926544064274635,True,36,35.999999999993065,2.3874235921539366e-12,2.652253417111967,5.188659999881339
2,-1.0,2.5,2.674515324899318e-15,True,4.0312446763869795e-15,3.6991308914192205,True,36,35.99999999999284,2.6147972675971687e-12,2.617586053206155,5.082831567151471
2,1.0,2.5,2.674515324899318e-15,True,3.799520402820186e-15,2.268219464499305,True,36,35.99999999999295,2.5011104298755527e-12,2.645991090491387,5.068134524702893
3,-1.0,2.5,2.8332130452735773e-15,True,4.283346570656527e-15,2.3312116065194326,True,36,35.99999999999363,1.8189894035458565e-12,2.237406313384305,5.226455082369004
3,1.0,2.5,2.8332130452735773e-15,True,3.661841975715709e-15,3.322407100960198,True,36,35.999999999993065,2.3874235921539366e-12,2.766118259824445,5.157022242357128
4,-1.0,2.5,2.783917728852064e-15,True,4.469697276217023e-15,1.8696811122796115,True,36,35.999999999993406,2.0463630789890885e-12,2.636086873945502,4.796077835322445
4,1.0,2.5,2.783917728852064e-15,True,4.662037437038525e-15,2.7194434223919526,True,36,35.9999999999925,2.9558577807620168e-12,2.531922641839549,4.974004368529326
