trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.568289252567227e-15,True,5.430365627046768e-12,2.4826388708912197,True,37,36.99999999564852,4.3439740693429485e-09,2.325634199210233,6.755633661742738
0,1.0,2.5,2.568289252567227e-15,True,2.7867846020185987e-14,3.0367743478910056,True,37,36.999999999990905,1.5916157281026244e-12,3.1381369020748546,7.065093001106489
1,-1.0,2.5,3.933426513445891e-15,True,5.939129490836463e-14,3.078541652831377,True,37,36.9999999999859,6.59383658785373e-12,2.174031444508703,6.7492405357067895
1,1.0,2.5,3.933426513445891e-15,True,3.1650919596879115e-11,2.862869698286136,True,37,36.99999930970955,6.902829454702442e-07,3.2433955205157132,6.751557279856489
2,-1.0,2.5,7.102833201919345e-15,True,3.187789160771159e-11,2.3145245867827664,True,37,36.99999999006582,9.926679922500625e-09,2.5818635152837666,6.90396399714629
2,1.0,2.5,7.102833201919345e-15,True,7.130341783112089e-13,2.452599516267079,True,37,36.999999999984084,8.412825991399586e-12,3.3275694306814194,7.040132098290291
3,-1.0,2.5,7.948870399474306e-15,True,5.537818998805897e-15,3.240183399689548,True,37,36.99999999999204,4.547473508864641e-13,2.8240765500329394,7.228744208010394
3,1.0,2.5,7.948870399474306e-15,True,2.5001205923368375e-11,2.6377473826818534,True,37,36.999999986732746,1.3259750630822964e-08,3.0271858019168354,6.889239921519794
4,-1.0,2.5,1.635674519695623e-14,True,1.0778324720679757e-11,1.8699630567374148,True,37,36.99999999637885,3.613649823819287e-09,3.0603116195401774,6.480556315865523
4,1.0,2.5,1.635674519695623e-14,True,2.362633394029919e-11,2.2009336745543964,True,37,36.99999999315628,6.836216925876215e-09,3.315090343173766,6.987954997006388
