trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.4755183412530492e-15,True,6.017573274391748e-15,2.681344371164828,True,37,37.00000000000068,-6.821210263296962e-13,3.1259546951482506,7.596933300538432
0,1.0,2.5,1.4755183412530492e-15,True,5.239379132278788e-15,2.2504237974123376,True,37,37.00000000000023,-2.2737367544323206e-13,2.7536607251154246,7.449116598674613
1,-1.0,2.5,1.3580705066822042e-15,True,1.4276532602589423e-13,1.947792862101009,True,37,36.999999999999886,1.1368683772161603e-13,3.191259016305473,6.797654890220626
1,1.0,2.5,1.3580705066822042e-15,True,1.6914197984950458e-14,1.0546229279255852,True,37,37.00000000000057,-5.684341886080801e-13,3.1677563830672315,7.003021205646252
2,-1.0,2.5,1.5399930337893285e-15,True,3.160930346382924e-13,2.4284352505686875,True,37,36.99999999999659,3.410605131648481e-12,3.3538036776087012,6.892023175653678
2,1.0,2.5,1.5399930337893285e-15,True,5.032848009764043e-15,2.650421110412502,True,37,37.00000000000023,-2.2737367544323206e-13,3.014229794505261,6.898003285935054
3,-1.0,2.5,1.5100284534031914e-15,True,5.888622917909153e-15,5.041380522275955,True,37,37.00000000000057,-5.684341886080801e-13,2.0878175576366496,7.778677760537974
3,1.0,2.5,1.5100284534031914e-15,True,5.712647890279285e-15,3.5368942141644637,True,37,37.00000000000023,-2.2737367544323206e-13,3.1846684237813694,7.163499807707655
4,-1.0,2.5,1.3017813511664073e-15,True,4.922853516895703e-15,2.6206030953400434,True,37,37.00000000000057,-5.684341886080801e-13,2.7140991960199488,7.286358506554665
4,1.0,2.5,1.3017813511664073e-15,True,7.510584034431383e-12,2.6265152016799767,True,37,36.999999998557314,1.4426859706873074e-09,2.0602609959510727,6.936286557917195
