trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5100670704595847e-15,True,3.474192496931886e-14,3.5427765304945527,False,36,35.999999999999545,1.1368683772161603e-13,2.505760387230998,8.101616950739746
0,1.0,2.5,1.5100670704595847e-15,True,8.6309851845673e-11,3.4836055448317613,True,36,35.9999999544018,4.559785793389892e-08,3.330462970168943,7.642772474939576
1,-1.0,2.5,1.1194481122069796e-15,True,5.6839742281428376e-15,3.146940171873911,True,36,35.99999999999943,2.2737367544323206e-13,2.043762987024977,7.98915842832308
1,1.0,2.5,1.1194481122069796e-15,True,6.405238865994797e-15,3.689509691706818,False,36,35.999999999999545,1.1368683772161603e-13,1.9431630246741962,8.34200656979223
2,-1.0,2.5,1.2220716242268424e-15,True,6.489753388973553e-15,4.3271800465278405,False,36,35.999999999999545,1.1368683772161603e-13,2.5643403261204973,8.078675182359639
2,1.0,2.5,1.2220716242268424e-15,True,5.684724624335944e-15,3.918283224172475,True,36,35.999999999999545,1.1368683772161603e-13,2.4213089752190537,7.41287113252023
3,-1.0,2.5,1.179436540973773e-15,True,1.0810130658068902e-11,4.150157216134962,False,36,35.99999999971919,2.8046542865922675e-10,2.501414684002807,8.186065287599513
3,1.0,2.5,1.179436540973773e-15,True,8.887128933774654e-15,3.9111356364776353,True,36,35.99999999999932,3.410605131648481e-13,2.8786159957385515,7.654374831904082
4,-1.0,2.5,1.0947213015273482e-15,True,5.617318001535959e-15,3.8976052526471787,False,36,35.99999999999977,-1.1368683772161603e-13,2.6254597520487706,8.125453631270817
4,1.0,2.5,1.0947213015273482e-15,True,4.2422672850609904e-12,3.0457706464246224,True,36,35.9999999998638,1.3585577107733116e-10,2.8074514138992064,7.960441101560514
