trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.1469045717021235e-15,True,3.3345035094700517e-15,3.407801897376291,True,36,35.99999999999932,-2.2737367544323206e-13,2.9714777059956115,6.5171510214119515
0,1.0,2.5,1.1469045717021235e-15,True,2.0787290055867122e-12,2.3903445131404424,True,36,35.99999999991269,8.640199666842818e-11,2.7172857963741452,5.874114144372591
1,-1.0,2.5,1.5192327614286576e-15,True,1.8908029471310258e-14,2.028459251497544,True,36,35.99999999999909,0.0,2.754406106076041,6.379725386157223
1,1.0,2.5,1.5192327614286576e-15,True,8.216035887636479e-15,2.437016409170655,True,36,35.99999999999898,1.1368683772161603e-13,3.0111173990117712,5.465138488550872
2,-1.0,2.5,1.426351091158549e-15,False,0.7715368773068227,5.776922450996359,,,,,,
2,1.0,2.5,1.426351091158549e-15,True,1.6766353168929653e-13,3.5022894174825616,True,36,35.999999999995566,3.524291969370097e-12,2.81463877439331,5.821525211188651
3,-1.0,2.5,1.351242070313663e-15,True,4.382591794030081e-15,1.6492544180607331,True,36,35.99999999999898,1.1368683772161603e-13,2.688342546325527,5.576907948037355
3,1.0,2.5,1.351242070313663e-15,True,1.6000325510565725e-14,3.222666826472781,True,36,35.99999999999909,0.0,2.979649358790015,5.794144493673311
4,-1.0,2.5,1.163048245847453e-15,True,3.5727108343706094e-11,3.0148594463521534,True,36,35.999999984329634,1.5669456843170337e-08,3.2272533583484004,5.232265833759932
4,1.0,2.5,1.163048245847453e-15,True,3.6638352881132925e-15,1.9036766622652554,True,36,35.99999999999898,1.1368683772161603e-13,2.946984018366598,6.291356274652886
