trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,9.564794312718259e-14,True,2.0095196253775654e-12,2.827848104782936,True,36,35.999999999899046,-1.000000000223963,2.5569341966706522,4.810728135146813
0,1.0,2.5,9.564794312718259e-14,True,2.623441439051229e-13,2.684901638479919,True,36,35.99999999986653,-1.0000000001914486,2.089038784223528,4.6435568515489996
1,-1.0,2.5,7.997982240663172e-14,True,2.9271781786990118e-12,3.4445038464360547,True,35,34.999999999978854,-3.0377123039215803e-10,2.47657794812571,4.803997344794684
1,1.0,2.5,7.997982240663172e-14,True,4.580372218288974e-15,2.718213601668492,True,35,35.00000000009197,-4.16889633925166e-10,2.852535393902972,5.335978662347691
2,-1.0,2.5,9.747725103872297e-14,True,9.174525593949047e-11,2.3279969813769545,True,35,34.999999214770014,7.849050689401338e-07,2.0436348029760514,4.420763733806064
2,1.0,2.5,9.747725103872297e-14,True,9.850139452795665e-11,1.9467548452835117,True,34,34.06676203814436,0.9332379615307218,3.097147543005524,5.4395984097205785
3,-1.0,2.5,1.1049618179353053e-13,True,6.119727493501584e-15,1.642724316338311,True,35,35.000000000000114,-3.2503066904610023e-10,2.613579276572694,5.577773943963494
3,1.0,2.5,1.1049618179353053e-13,True,5.843568672304988e-15,1.8704395511295484,True,35,34.999999999999545,-3.2446223485749215e-10,2.873073030634026,4.859311686371629
4,-1.0,2.5,8.823510355062143e-14,True,4.129561902917049e-15,4.183485485910116,True,35,35.000000000001364,-3.26281224261038e-10,2.864688116426734,4.960033229981674
4,1.0,2.5,8.823510355062143e-14,True,3.173008567825658e-11,3.740028111524675,True,34,34.01959080839379,0.9804091912812964,2.302572113518594,5.152903885875308
