trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.2239631189125945e-15,True,5.14756900474473e-15,2.5541920116297585,True,37,37.00000000000023,-2.2737367544323206e-13,2.753538304908326,7.16002029543684
0,1.0,2.5,2.2239631189125945e-15,True,4.458398445233838e-11,3.200206660437195,True,37,36.99999999552233,4.477669790503569e-09,3.0979519348116447,7.290829268135816
1,-1.0,2.5,2.2339777808581967e-15,True,5.259905942006002e-15,3.0981693941740702,True,37,37.000000000000455,-4.547473508864641e-13,3.6021641361570564,6.824778343619752
1,1.0,2.5,2.2339777808581967e-15,True,4.708539222988185e-15,2.9520176828532256,True,37,37.00000000000023,-2.2737367544323206e-13,2.6577573988262153,6.909754941423312
2,-1.0,2.5,1.6697973335825948e-15,True,5.085431242213103e-15,2.721847605420607,True,37,37.00000000000102,-1.0231815394945443e-12,1.9072321911916985,7.352378443382831
2,1.0,2.5,1.6697973335825948e-15,True,1.071232421441248e-14,3.9405962237005148,True,37,37.00000000000023,-2.2737367544323206e-13,1.8739610716882384,7.442517551867807
3,-1.0,2.5,1.45854123196199e-15,True,2.021655378591899e-14,4.914310739476903,True,37,37.000000000001364,-1.3642420526593924e-12,2.3610746906598017,7.081784895112577
3,1.0,2.5,1.45854123196199e-15,True,6.434093421108136e-13,3.0869670117357266,True,37,36.99999999999727,2.7284841053187847e-12,3.208507752160363,7.060879340952534
4,-1.0,2.5,1.9488118625038124e-15,True,2.2542259125376735e-13,2.297922803618029,True,37,36.99999999999761,2.3874235921539366e-12,2.126752714375002,6.85644187371351
4,1.0,2.5,1.9488118625038124e-15,True,6.0557399964662e-11,2.6134888210444265,True,37,36.999999815574824,1.8442517557559768e-07,2.212720451625079,6.830046955434361
