trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.1884675622239416e-15,True,5.41777595797135e-15,2.4428690095298715,True,36,35.999999999968054,4.320099833421409e-12,2.7021137150960097,5.503116441950632
0,1.0,2.5,3.1884675622239416e-15,True,4.153949786592295e-15,2.4628949256247585,True,36,35.99999999996237,1.000444171950221e-11,2.581427278863713,5.004134345136608
1,-1.0,2.5,6.409565250719614e-15,True,3.834139083704631e-15,3.151834920961332,True,36,35.99999999996339,8.981260180007666e-12,2.4726356921112935,5.585594527723449
1,1.0,2.5,6.409565250719614e-15,True,3.9597041323273815e-13,2.6308295607579972,True,36,36.00000007728613,-7.731375717412448e-08,2.794692178845229,5.443554537183142
2,-1.0,2.5,5.136605174673964e-15,True,4.548931688276356e-15,2.921128863660591,True,36,35.99999999996339,8.981260180007666e-12,2.456739386438852,5.763425219752551
2,1.0,2.5,5.136605174673964e-15,True,7.234563564209186e-11,2.3246303668606143,True,36,35.999999990040806,9.931568456522655e-09,2.4645201516305946,5.125678541894047
3,-1.0,2.5,2.7974862005926447e-15,True,7.476479612185723e-13,1.6873931178361867,True,36,35.999999999364036,6.083382686483674e-10,2.621250883366665,5.647485680676715
3,1.0,2.5,2.7974862005926447e-15,True,4.447004060817527e-15,1.7667405668983023,True,36,35.99999999996601,6.366462912410498e-12,2.144474769863433,4.988225126965503
4,-1.0,2.5,1.803915069130482e-15,True,8.35051677731627e-15,2.5225229674900342,True,36,35.9999999999651,7.275957614183426e-12,2.8178869877579302,5.1402042660965686
4,1.0,2.5,1.803915069130482e-15,True,4.147498058965572e-12,2.2853260397592345,True,36,35.999999965919415,3.4052959563268814e-08,2.5251351803146393,5.493304316144794
