trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.523107834350027e-13,True,4.772593079423674e-15,2.619178792539956,True,36,36.00000000016166,-2.162323653465137e-10,2.3836056774592604,5.48754764578052
0,1.0,2.5,2.523107834350027e-13,True,3.2348576451559632e-15,2.899731630381925,True,37,37.00000000052796,-1.0000000005825314,2.5014336910880335,4.347093029116637
1,-1.0,2.5,2.653360870147275e-13,True,9.789800616095985e-11,2.7934463005550687,True,36,36.00000000004184,-9.640643838793039e-11,2.0534238281293242,5.410705551759539
1,1.0,2.5,2.653360870147275e-13,True,4.2047340817864245e-15,3.4350862550370684,True,36,36.0000000000864,-1.4097167877480388e-10,2.2265039494785808,5.219395500832159
2,-1.0,2.5,2.901174874428141e-13,True,3.82422859949517e-15,2.7077069662457562,True,36,36.000000000668365,-7.229346010717563e-10,2.6213920994620032,5.219788641172034
2,1.0,2.5,2.901174874428141e-13,True,4.449882924851795e-15,3.0848866292789117,True,36,36.00000000006571,-1.2028067430946976e-10,2.7462298391028384,4.759708245073429
3,-1.0,2.5,2.1724876423875018e-13,True,4.227227143806995e-15,2.679071919768138,True,36,36.000000000209184,-2.637534635141492e-10,2.2149183661689933,5.275258540741157
3,1.0,2.5,2.1724876423875018e-13,True,2.919669611838311e-13,2.859248661550235,True,36,36.00000000055775,-6.123173079686239e-10,2.8046093767373095,4.877166994568078
4,-1.0,2.5,1.9545880047340817e-13,True,8.903752938939274e-11,2.0333786696173273,True,36,35.999999999970896,-2.546585164964199e-11,2.38201693045975,5.24568652306185
4,1.0,2.5,1.9545880047340817e-13,True,3.762687433238568e-15,3.7231857400085557,True,36,36.00000000019622,-2.5079316401388496e-10,2.36792183314342,4.742479700023884
