trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.008390080903461e-15,True,5.610697134848165e-15,2.631195212619836,True,36,35.999999999992724,2.2737367544323206e-12,2.980429015502123,5.397963898817661
0,1.0,2.5,5.008390080903461e-15,True,2.518775471400527e-12,3.4831019200349003,True,36,35.99999999961551,3.794866643147543e-10,3.398340511476299,5.386503332614028
1,-1.0,2.5,5.224821808813045e-15,True,6.766437944136687e-14,3.8511421108951502,True,37,36.99999999999068,-0.9999999999956799,3.2771458974795173,5.254670881452425
1,1.0,2.5,5.224821808813045e-15,True,4.438345718140801e-15,5.209400028340999,True,36,35.9999999999925,2.5011104298755527e-12,2.9996042391714615,5.420313282932574
2,-1.0,2.5,7.942664866570767e-15,True,4.3667318357403865e-15,1.8993182624590332,True,37,36.999999999999545,-1.0000000000045475,1.9339442913892169,5.270491813083118
2,1.0,2.5,7.942664866570767e-15,True,4.7002169670879486e-15,1.8619781309933674,True,37,36.99999999999159,-0.9999999999965894,2.8691423518118615,5.285784187468767
3,-1.0,2.5,4.947094294353336e-15,True,2.243136764299986e-14,3.9591424978137493,True,36,35.9999999999917,3.296918293926865e-12,3.1187989232080424,5.391310180342886
3,1.0,2.5,4.947094294353336e-15,True,8.246159695395215e-15,3.318932240849196,True,36,35.999999999993975,1.0231815394945443e-12,2.91667175399265,5.485288629112668
4,-1.0,2.5,7.631852861584333e-15,True,5.343416914687057e-15,2.737070324743982,True,36,35.999999999992156,2.8421709430404007e-12,2.7577315278060675,5.620591208731419
4,1.0,2.5,7.631852861584333e-15,True,2.6876045696990477e-14,3.7268451241661014,True,37,36.99999999999227,-0.9999999999972715,3.0242144038696455,5.5216293964680006
