trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.28593174669821e-15,True,5.169271527230455e-15,2.1946674608525485,True,37,36.99999999999204,-0.9999999999970441,2.3636832146432334,5.022937556683558
0,1.0,2.5,4.28593174669821e-15,True,2.745514419932531e-13,2.3804263710906226,True,37,36.999999999968395,-0.9999999999733973,2.50791068901171,5.646106426710974
1,-1.0,2.5,2.7517225634778578e-15,True,5.135201047231628e-15,3.374847154723506,True,37,36.99999999999545,-1.0000000000004547,1.9387798580251452,5.576847534198645
1,1.0,2.5,2.7517225634778578e-15,True,1.457453716884768e-12,3.254856205431307,True,36,35.99999999912404,8.709548637853004e-10,3.2427800956144166,5.271805306859968
2,-1.0,2.5,5.199178217092827e-15,True,2.5277102478878473e-11,2.268921346689106,True,36,35.99999991892503,8.106997029244667e-08,2.8396333083442857,5.2418936885366865
2,1.0,2.5,5.199178217092827e-15,True,4.695645408101855e-15,2.2540857178895957,True,36,35.99999999999204,2.9558577807620168e-12,3.0832706980105704,5.796964082552843
3,-1.0,2.5,2.8321405673846857e-15,True,4.5484224927223994e-15,3.9218488029041376,True,36,35.99999999999261,2.3874235921539366e-12,3.1714473256385736,5.268805032531326
3,1.0,2.5,2.8321405673846857e-15,True,5.8404470075785814e-15,2.408942556529623,True,36,35.99999999999159,3.410605131648481e-12,2.4219476035302683,5.488851985216966
4,-1.0,2.5,6.089192571968113e-15,True,3.0416799111867154e-12,4.142859841530423,True,36,35.99999999973409,2.609112925711088e-10,3.322939895841552,5.590127878894428
4,1.0,2.5,6.089192571968113e-15,True,4.177730663736476e-12,4.154676068198397,True,37,36.99999999912427,-0.9999999991292725,2.4627664281823796,5.416358194255369
