trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.2076406078316798e-15,2.4695827499523575,3.0995831740737896,6.671748541434499,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.2076406078316798e-15,0.1837018629801938,3.1239095590956185,6.597262877418532,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.2076406078316798e-15,0.058818897677425805,3.124287356578273,6.634549504943834,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.2076406078316798e-15,0.0399212922451128,3.1246712936436585,6.643307781609281,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.2076406078316798e-15,0.030303637056799462,3.1247918556537373,6.640138851095783,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.2076406078316798e-15,0.03098455250599113,3.12484520345059,6.633350190531966,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.2076406078316798e-15,0.022954990780500464,3.1248906662096836,6.626619963823716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.2076406078316798e-15,0.05643965273020039,3.1249186414601926,6.6206062575943925,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.2076406078316798e-15,0.06119067883976646,3.1249205280171672,6.620809686628329,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.2076406078316798e-15,0.07357686836471193,3.124810152332619,6.6146256053639965,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.2076406078316798e-15,0.0200749207446842,3.124885886084282,6.607697340532789,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.2076406078316798e-15,0.023894917418799656,3.1249277664916653,6.602522672253399,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.2076406078316798e-15,0.03651639310322433,3.124940779635136,6.595927380228669,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.2076406078316798e-15,0.06060482408791027,3.124905449139638,6.59024162902143,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.2076406078316798e-15,0.0506661150044083,3.1249095665894178,6.585103371776498,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.2076406078316798e-15,0.013362032097434017,3.1249608545314054,6.585933797814778,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.2076406078316798e-15,0.012148419226595342,3.124935211914269,6.586144797303699,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.2076406078316798e-15,0.031660992165017936,3.124994033936496,6.586603860818804,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.2076406078316798e-15,0.1273519170496433,3.1247185187519255,6.5902569385843845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.2076406078316798e-15,0.031175957272639283,3.1248608395739317,6.591307957851905,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.2076406078316798e-15,0.015453133075912617,3.124939948221422,6.590741938925896,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.2076406078316798e-15,0.0601947779017572,3.1250987104029697,6.590383160831682,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.2076406078316798e-15,0.10076800850665149,3.1246958863206378,6.588501268115631,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.2076406078316798e-15,0.03080308820603563,3.125062835449869,6.588523484048018,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.2076406078316798e-15,0.03650642131017741,3.1248890342233526,6.588240795565735,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.2076406078316798e-15,0.04213396654649436,3.1244022179635977,6.58244255183845,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.2076406078316798e-15,0.052650251527478494,3.124795039211857,6.579167881523465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.2076406078316798e-15,0.02156094224826631,3.124927015922534,6.576016356939716,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.2076406078316798e-15,0.01804532800009757,3.1247746622699486,6.570706528871087,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.2076406078316798e-15,0.04505960267589605,3.1252299057367625,6.565890033028223,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.2076406078316798e-15,0.09995024146685784,3.12538740554944,6.56301977334722,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.2076406078316798e-15,0.05853967407566758,3.124943084295332,6.5596372180567375,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,2.6549386402932478,6.441574230801615,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.0968872534191185,6.348861873690593,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.0319806997797285,6.330015440270595,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.016705202744311,6.362088632222215,,,,,,,,,,,,,,,,
0,-1.0,-2,100,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.0098560811652904,6.396104691781515,,,,,,,,,,,,,,,,
0,-1.0,-2,125,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.006134847410926,6.422316488342562,,,,,,,,,,,,,,,,
0,-1.0,-2,139,3.125,0.0,1.2076406078316798e-15,,,,,susceptibility_probe,2,1.004828378718422,6.43309631588008,,,,,,,,,,,,,,,,
