trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.603862380085415e-15,1.0835361303310511,3.0874695586577574,4.005899249897899,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.603862380085415e-15,0.09309445534114297,3.123246254069578,4.12113816494417,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.603862380085415e-15,0.03304368666485237,3.1247500997784474,4.167871783138365,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.603862380085415e-15,0.02056312714321389,3.124881957578523,4.184444376264879,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.603862380085415e-15,0.015816741350799565,3.124939819558026,4.194558206788311,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.603862380085415e-15,0.015008522926638358,3.1250054256940007,4.201446698071511,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.603862380085415e-15,0.01875697246919952,3.1248735570168207,4.206120940367922,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.603862380085415e-15,0.019126064992646852,3.124906890082659,4.208960230961574,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.603862380085415e-15,0.028758247478233617,3.1250488166696027,4.208905100413702,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.603862380085415e-15,0.02931191800077644,3.124963773370238,4.2105797019385935,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.603862380085415e-15,0.03961166554440086,3.1249471659718484,4.209250578632825,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.603862380085415e-15,0.0043796350530954315,3.1249981969721436,4.208464139372878,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.603862380085415e-15,0.08314343531689813,3.124261239261413,4.2079338704597005,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.603862380085415e-15,0.00405183259326157,3.1250020001015018,4.203571372091015,False,relax,,,,,,,,,,,,,,,,,,,
