trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.203618018954784e-15,True,4.170208155561646e-15,1.8013171924160574,True,33,32.99999999993588,-2.3874235921539366e-12,2.788156367308298,5.221964070956718
0,1.0,2.5,8.203618018954784e-15,True,5.6241302164022374e-11,2.284476259067508,True,33,32.99999264077462,7.35915887162264e-06,3.0415720339231997,5.563744037151089
1,-1.0,2.5,2.9747737224229726e-15,True,3.7464928997586016e-15,1.5128769723363895,True,33,32.99999999993179,1.7053025658242404e-12,3.1301931094629545,5.252625021479497
1,1.0,2.5,2.9747737224229726e-15,True,3.828354810812126e-15,1.8946430117480617,True,33,32.99999999993224,1.2505552149377763e-12,2.8520442961519983,5.228307251529227
2,-1.0,2.5,3.1010082113789614e-15,True,4.309742215325449e-15,1.3115092108599793,True,34,33.99999999983595,-0.9999999999024567,2.870823618095029,5.227815958869694
2,1.0,2.5,3.1010082113789614e-15,True,4.1729134230831676e-11,3.061649724860456,True,33,32.99999535773895,4.642194539883349e-06,2.890087959386626,5.15411795277598
3,-1.0,2.5,5.8685598645896686e-15,True,3.87793664904813e-15,2.118887408347432,True,33,32.999999999930196,3.296918293926865e-12,2.775197122545877,5.316052803449092
3,1.0,2.5,5.8685598645896686e-15,True,4.734581805189193e-15,2.0964113348530033,True,33,32.99999999992167,1.1823431123048067e-11,3.1340381023986223,5.37505182951811
4,-1.0,2.5,5.7585372283344145e-15,True,2.8078771768238048e-11,3.277126549947952,True,33,32.99999958429942,4.1563407648936845e-07,3.0514358154618755,5.315479635142516
4,1.0,2.5,5.7585372283344145e-15,True,3.909678689590654e-15,4.704910927147796,True,33,32.999999999934175,-6.821210263296962e-13,3.007280958820788,4.780917236026497
