trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.5567520515960146e-13,True,4.592041666676202e-13,1.4271733336116177,True,36,36.000000000131536,-1.8610535335028544e-10,2.5088154630577555,5.170577427032311
0,1.0,2.5,2.5567520515960146e-13,True,3.740483889098634e-15,1.5995714224767554,True,36,36.000000000078444,-1.3301360013429075e-10,2.6071962276502694,4.803953977096104
1,-1.0,2.5,2.4156770319991597e-13,True,4.032152357380588e-15,1.5664569469373537,True,36,36.000000000102204,-1.567741492181085e-10,2.406223586294799,4.902626212070207
1,1.0,2.5,2.4156770319991597e-13,True,3.377981727163947e-15,2.4121438354208764,True,36,36.00000000010755,-1.6211743059102446e-10,2.179638742275363,5.032074311093857
2,-1.0,2.5,3.102158001532698e-13,True,3.676838316552268e-15,3.495763684532876,True,36,36.00000000014859,-2.0315837900852785e-10,2.262712824608018,5.413489838626657
2,1.0,2.5,3.102158001532698e-13,True,4.477946940394551e-14,2.2169332166301334,True,36,36.000000000090154,-1.447233444196172e-10,2.181707941112893,4.81895236254537
3,-1.0,2.5,2.6458430457564157e-13,True,7.63824572518979e-13,2.358466808311944,True,36,36.00000000006685,-1.2141754268668592e-10,2.654689519853413,5.133267286695221
3,1.0,2.5,2.6458430457564157e-13,True,3.816169237537371e-15,3.437718770631087,True,36,36.000000101691285,-1.0174585440836381e-07,2.689339822344509,4.980762551471613
4,-1.0,2.5,2.902398193242091e-13,True,3.573824619567104e-15,2.016550425280218,True,36,36.00000000016803,-2.2259882825892419e-10,2.2128956675327225,4.534674089841823
4,1.0,2.5,2.902398193242091e-13,True,4.183542286989252e-15,1.5433310569352323,True,36,36.000000000084356,-1.389253156958148e-10,2.783724209564945,5.05354928834235
