trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,4.610761335971002e-15,True,4.995724008001201e-15,2.1066392345831333,True,37,36.99999999999068,1.3642420526593924e-12,2.7971937038740506,6.870816651859992
0,1.0,2.5,4.610761335971002e-15,True,5.566338867289655e-15,1.9464654301001683,True,37,36.999999999990905,1.1368683772161603e-12,3.1302575637288226,6.945077494576572
1,-1.0,2.5,7.661921902999939e-15,True,6.010427348045826e-15,3.0833211303790673,True,37,36.99999999999136,6.821210263296962e-13,2.3284108804658157,7.0352476925254415
1,1.0,2.5,7.661921902999939e-15,True,2.7075748444498032e-11,3.469472590244964,True,37,36.99999990198535,9.800669431569986e-08,2.240965009341577,6.639458386676872
2,-1.0,2.5,2.447452689815504e-15,True,5.649304867134606e-15,2.379676101119134,True,37,36.99999999999068,1.3642420526593924e-12,1.9957125203346036,7.423095888785849
2,1.0,2.5,2.447452689815504e-15,True,5.6054410116025674e-15,2.2519807403059207,True,37,36.9999999999917,3.410605131648481e-13,2.0318359995017223,6.813300047727102
3,-1.0,2.5,3.1802769981047927e-15,True,7.497583155236069e-13,2.8713530873716944,True,37,36.99999999995259,3.944933268940076e-11,2.686641481918935,7.1524709156831925
3,1.0,2.5,3.1802769981047927e-15,True,1.4532286698812415e-12,3.027121694385587,True,37,36.99999999992383,6.821210263296962e-11,2.253667869060039,6.709618485403975
4,-1.0,2.5,3.378557303036729e-15,True,2.2791252903718563e-14,3.204387044777777,True,37,36.999999999990564,1.4779288903810084e-12,2.6831303288613766,6.842089403289428
4,1.0,2.5,3.378557303036729e-15,True,1.551560153324807e-13,2.593252366815922,True,37,36.9999999999834,8.640199666842818e-12,2.995111079835076,6.947339720447817
