stage,fraction,step,target_amplitude,tensor_residual,max_abs_amplitude
2,0.4,0,0.6374070739250319,0.33848131286254435,7.847659341967669
2,0.4,50,0.6374070739250319,0.16394909473849428,7.809683917758867
2,0.4,100,0.6374070739250319,0.14184761260716336,7.810667777993215
2,0.4,150,0.6374070739250319,0.16380997146707443,7.804658203182255
2,0.4,200,0.6374070739250319,0.22063287222326605,7.825334370409639
2,0.4,250,0.6374070739250319,0.154892353170264,7.819969829902108
2,0.4,300,0.6374070739250319,0.12196825158673091,7.8229930594016945
2,0.4,350,0.6374070739250319,0.11698190800838963,7.816506703024348
2,0.4,400,0.6374070739250319,0.13569539004334602,7.814896334075539
2,0.4,450,0.6374070739250319,0.15547708444536842,7.812061060868445
2,0.4,500,0.6374070739250319,0.10356296405809441,7.814725439336031
2,0.4,550,0.6374070739250319,0.09713574730025358,7.805982411085689
2,0.4,600,0.6374070739250319,0.1130657468942683,7.797546980442986
2,0.4,650,0.6374070739250319,0.10881287499865917,7.8069979422955855
2,0.4,699,0.6374070739250319,0.08912266716024872,7.778847147318779
3,0.2,0,0.31870353696251597,0.33404318804522115,7.778730067799742
3,0.2,50,0.31870353696251597,0.2690763274201712,7.789373588603273
3,0.2,100,0.31870353696251597,0.2488197917878497,7.781323098449263
3,0.2,150,0.31870353696251597,0.3230629742591759,7.819121679089439
3,0.2,200,0.31870353696251597,0.2263222215392667,7.8283338254014785
3,0.2,250,0.31870353696251597,0.19463467066562365,7.869794469430535
3,0.2,300,0.31870353696251597,0.17112530016398822,7.895801248858982
3,0.2,350,0.31870353696251597,0.17217551146176227,7.92437310177107
3,0.2,400,0.31870353696251597,0.16169914189452675,7.9655770669188675
3,0.2,450,0.31870353696251597,0.15817902596458136,7.983839416200613
3,0.2,500,0.31870353696251597,0.148598673283045,7.999812520487988
3,0.2,550,0.31870353696251597,0.16234810360293103,7.8928122972336965
3,0.2,600,0.31870353696251597,0.18631299716402105,7.924440307417943
3,0.2,650,0.31870353696251597,0.2018878947945805,7.984283613586672
3,0.2,699,0.31870353696251597,0.17815991873926004,7.952443788241227
4,0.0,0,0.0,0.42753259328849935,7.951364747648711
4,0.0,50,0.0,0.2929738074898321,7.797259986784939
4,0.0,100,0.0,0.340340012812075,7.972434710910276
4,0.0,150,0.0,0.30006191249789815,7.940282180658659
4,0.0,200,0.0,0.2803405481897134,7.90894741038164
4,0.0,250,0.0,0.2827579575048726,7.8096774235854225
4,0.0,300,0.0,0.33137253803231437,7.973693124293156
4,0.0,350,0.0,0.3159037685120584,7.992990787842108
4,0.0,400,0.0,0.33287332259013697,7.984341678845991
4,0.0,450,0.0,0.2718161412871866,7.984871510030613
4,0.0,500,0.0,0.27767648659864724,7.970887530357037
4,0.0,550,0.0,0.26470463777007264,7.952532175624803
4,0.0,600,0.0,0.26686509921163704,7.934033107870946
4,0.0,650,0.0,0.2658750929584836,7.93618074091693
4,0.0,700,0.0,0.30694945425994374,7.989487169973401
4,0.0,750,0.0,0.3820221470816317,7.983205561128869
4,0.0,800,0.0,0.2767803592702784,7.924170727827362
4,0.0,850,0.0,0.27277183164261426,7.9340589503913215
4,0.0,900,0.0,0.26063233329130825,8.000075097368192
4,0.0,950,0.0,0.3160134879236267,7.965948113587583
4,0.0,1000,0.0,0.2677635250057346,7.952701828782119
4,0.0,1050,0.0,0.26296248266845396,7.949982151442839
4,0.0,1100,0.0,0.27777571509358595,7.948105818737761
4,0.0,1150,0.0,0.26829566547651745,7.975195941457458
4,0.0,1200,0.0,0.27309027997188345,7.984774003525049
4,0.0,1250,0.0,0.29714556561666633,7.970220820301306
4,0.0,1300,0.0,0.3230952103995165,7.951906234254086
4,0.0,1350,0.0,0.25806621905263644,7.937147064971785
4,0.0,1400,0.0,0.26441725998020704,8.002453822661522
4,0.0,1450,0.0,0.2674534625876093,7.956694015705447
4,0.0,1500,0.0,0.2612357900937388,7.894694614213355
4,0.0,1550,0.0,0.2630312594466582,7.992998155544091
4,0.0,1600,0.0,0.30952350961669056,7.963381502408572
4,0.0,1650,0.0,0.2694905006380466,7.958786825144953
4,0.0,1700,0.0,0.26533300055477993,7.95532225565151
4,0.0,1750,0.0,0.26715024529986964,7.997692257833706
4,0.0,1800,0.0,0.28141108968284745,7.999752096848899
4,0.0,1850,0.0,0.2565500023713852,7.938055955722236
4,0.0,1900,0.0,0.2625895589920197,7.98216326576213
4,0.0,1950,0.0,0.27684137989095153,7.9971908886907235
4,0.0,2000,0.0,0.27219318680106197,7.997539846167883
4,0.0,2050,0.0,0.2595521842980228,7.981195445064447
4,0.0,2100,0.0,0.2821143673619743,7.992330788691041
4,0.0,2150,0.0,0.2634133654723093,7.99494265686758
4,0.0,2200,0.0,0.28352055670331533,7.991870031385549
4,0.0,2250,0.0,0.3064037910448349,7.988779614336471
4,0.0,2300,0.0,0.2635510711852826,7.979199197644347
4,0.0,2350,0.0,0.2630365537891314,7.987808130760698
4,0.0,2400,0.0,0.26158711762406556,7.977060028878903
4,0.0,2450,0.0,0.2834895435944804,7.983368675948449
4,0.0,2499,0.0,0.27351633480340926,7.971014458188876
