trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.3317461052520252e-15,True,2.5772312420958993e-14,2.55015522579809,True,35,35.00000000000159,0.9999999999974989,2.563670115492021,6.272811635435969
0,1.0,2.5,1.3317461052520252e-15,True,3.46671200052378e-13,2.912226630326866,True,36,35.999999999995,4.092726157978177e-12,2.9403961468849427,5.737244589380864
1,-1.0,2.5,1.1749398216290764e-15,True,1.8802690482482833e-13,2.115696661755892,True,36,35.99999999999898,1.1368683772161603e-13,2.3422926119247593,5.764609813021732
1,1.0,2.5,1.1749398216290764e-15,True,3.524703772367291e-15,1.9279247059964588,True,37,37.00000000000523,-1.000000000006139,2.5982835980163075,5.997586920961315
2,-1.0,2.5,1.076537998399885e-15,True,3.5395697722672912e-15,1.9347256349178774,True,36,35.999999999999204,-1.1368683772161603e-13,2.9789803483436783,5.859960485808558
2,1.0,2.5,1.076537998399885e-15,True,2.6878356781389734e-13,2.433159733646418,True,36,35.99999999998886,1.0231815394945443e-11,2.5220296018840123,5.630530993938952
3,-1.0,2.5,1.1838435517367418e-15,True,9.527469115701023e-11,3.1806788839774267,True,37,36.99999926573946,-0.9999992657403709,2.6678468990275555,5.959030286423325
3,1.0,2.5,1.1838435517367418e-15,True,3.705517708895499e-15,2.762872205141871,True,36,35.99999999999886,2.2737367544323206e-13,2.8961051187787885,5.48447103366251
4,-1.0,2.5,1.4578821070424608e-15,True,3.204792935066194e-15,1.8542723577049547,True,36,35.99999999999909,0.0,2.712715804452654,5.628085478274849
4,1.0,2.5,1.4578821070424608e-15,True,7.02088334821571e-13,2.2742071539204725,True,36,35.99999999995748,4.160938260611147e-11,3.0513189327616876,5.5848586534104525
