trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,5.219980802714712e-13,True,4.616283411320035e-15,2.709933285400683,True,36,35.99999999989382,-2.0000386482790873,2.6738523442484805,4.669879315852534
0,1.0,2.5,5.219980802714712e-13,False,0.12177768734923898,9.402265405835754,,,,,,
1,-1.0,2.5,4.364669830658897e-13,False,1.0324401460161706e-10,2.301440625516336,,,,,,
1,1.0,2.5,4.364669830658897e-13,True,9.353419953177286e-11,6.85555857349452,True,36,35.99996353085385,-2.000002179239118,2.712056537431475,4.797313780786515
2,-1.0,2.5,5.652077933851383e-13,True,4.491771181068822e-15,3.571509793292326,True,36,35.99999999988722,-2.0000386482724934,2.8415597376354813,5.037416965530422
2,1.0,2.5,5.652077933851383e-13,False,3.4049185546875795e-10,7.214673253391961,,,,,,
3,-1.0,2.5,9.205399747027982e-13,False,0.3912353135045033,8.33044391762778,,,,,,
3,1.0,2.5,9.205399747027982e-13,True,9.83946671172713e-12,2.520057132545954,True,36,35.99999986255284,-2.0000385109381114,2.2468892494866,4.94841132000468
4,-1.0,2.5,4.706443242781502e-13,True,4.342129876416483e-11,3.6705475199865245,True,32,32.11555438938058,1.8844069622341522,2.766857804833822,4.586508951015774
4,1.0,2.5,4.706443242781502e-13,False,0.5061957157546804,6.785580378709004,,,,,,
