trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,3.3957492550674793e-15,True,6.4800843865308234e-15,1.8923207432431564,True,36,36.00000000000625,-6.366462912410498e-12,2.2091246101165036,4.151564271118927
0,1.0,2.5,3.3957492550674793e-15,True,3.647751496011012e-15,3.3738417011057122,True,36,36.000000000002046,-2.1600499167107046e-12,2.369786817774623,4.06642932877782
1,-1.0,2.5,4.223080120889723e-15,True,4.147128043889846e-15,3.8775738178351995,True,36,36.00000000000148,-1.5916157281026244e-12,2.151254353032889,4.207035634962918
1,1.0,2.5,4.223080120889723e-15,True,3.1398076131810702e-15,2.6352714312551635,True,36,36.00000000044588,-4.459934643818997e-10,2.8233723201246113,4.134131014915056
2,-1.0,2.5,3.872613410571284e-15,True,5.897808533170555e-15,3.009125951706248,True,36,36.00000000000182,-1.9326762412674725e-12,2.875500852257006,4.10092847134523
2,1.0,2.5,3.872613410571284e-15,True,2.265970720625761e-11,2.876226038868305,True,36,35.99999999810848,1.891407919174526e-09,2.118104863427792,3.9434741753501026
3,-1.0,2.5,5.260784535866363e-15,True,2.2759409894994794e-11,1.8853687534561119,True,36,35.999999999776946,2.2293988877208903e-10,2.8148277687934904,4.090229012457074
3,1.0,2.5,5.260784535866363e-15,True,2.4983470493286956e-13,1.8899274509429722,True,37,37.00000000000989,-1.0000000000100044,2.003906297161553,4.237317637542627
4,-1.0,2.5,3.4902027105038692e-15,True,3.995879915052718e-15,3.017466364423706,True,36,36.000000000026375,-2.6489033189136535e-11,2.7095711080025056,4.161311020697418
4,1.0,2.5,3.4902027105038692e-15,True,3.3571107108620555e-15,2.333981510408803,True,36,36.00000000000148,-1.5916157281026244e-12,2.2668396906087245,3.7509219049369804
