trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.6857569990718238e-15,True,6.161042033443953e-14,2.1659908909813828,True,36,35.99999999999966,1.1368683772161603e-13,2.950147094102886,6.658262085565787
0,1.0,2.5,1.6857569990718238e-15,True,1.389495658417505e-12,3.59441740094237,True,36,35.9999999999925,7.275957614183426e-12,2.7159164258320354,6.852710861757999
1,-1.0,2.5,1.3594830105627692e-15,True,4.846236160248287e-15,3.3642654044863805,True,36,35.99999999999977,0.0,2.826662414447047,6.79892037606526
1,1.0,2.5,1.3594830105627692e-15,True,7.492677081815431e-15,3.9462320876086245,True,36,35.99999999999966,1.1368683772161603e-13,2.7540001390203774,6.196031968020472
2,-1.0,2.5,9.982367334169633e-16,True,9.812545156948737e-12,2.107335949370065,True,36,35.99999999932675,6.730260793119669e-10,2.4328838568739504,6.268966834502656
2,1.0,2.5,9.982367334169633e-16,True,5.789983434211965e-15,2.5119660779288373,True,36,35.99999999999966,1.1368683772161603e-13,2.5070459283104083,6.8202964067072305
3,-1.0,2.5,1.0013457057362496e-15,True,5.5921461401233185e-15,2.114823301907782,True,36,35.99999999999977,0.0,2.865002154764089,6.504513949040706
3,1.0,2.5,1.0013457057362496e-15,True,5.091150993369187e-15,2.13355110588601,True,36,35.99999999999977,0.0,2.8361171812187402,7.073273504414325
4,-1.0,2.5,1.2183580326064038e-15,True,5.93555166249097e-15,3.347257550535519,True,36,35.99999999999977,0.0,2.3758361487240967,6.886944947622712
4,1.0,2.5,1.2183580326064038e-15,True,5.08521980113256e-15,2.679357276197265,True,36,35.99999999999966,1.1368683772161603e-13,3.6086354196562946,6.69530603043858
