trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.5761695285833277e-15,True,4.584022827740147e-15,2.902336091946052,True,37,36.999999999989996,1.1368683772161603e-12,2.450377513196909,6.0305474069148906
0,1.0,2.5,1.5761695285833277e-15,True,4.259708068001028e-15,6.022820059262813,True,37,36.99999999999068,4.547473508864641e-13,2.138172075892222,5.838050496755163
1,-1.0,2.5,1.021860824110108e-15,True,4.560991395676094e-15,4.629272499159197,True,37,37.000000000021146,-3.001332515850663e-11,3.172738643331046,5.799802338194402
1,1.0,2.5,1.021860824110108e-15,True,4.618665576827374e-15,3.0622298913884243,True,37,36.99999999999011,1.0231815394945443e-12,3.144777693001015,5.913774829499425
2,-1.0,2.5,1.5676755447220706e-15,True,5.6120327673943815e-15,5.546409820892959,True,37,36.99999999999022,9.094947017729282e-13,2.2621723430702203,6.12164394830073
2,1.0,2.5,1.5676755447220706e-15,True,4.4453373789722715e-15,5.667867936273474,True,37,36.99999999999022,9.094947017729282e-13,2.259973408719673,5.296285092802918
3,-1.0,2.5,1.1509853422825135e-15,True,5.891378388871986e-15,4.933602841519605,True,37,36.999999999990905,2.2737367544323206e-13,2.2118319102149626,6.1545129405700045
3,1.0,2.5,1.1509853422825135e-15,False,0.6222562078554417,6.365509268614859,,,,,,
4,-1.0,2.5,2.052598267809197e-15,True,5.8087849565390136e-15,3.8527203838546846,True,37,36.99999999998886,2.2737367544323206e-12,2.6343288933320093,6.316731475560283
4,1.0,2.5,2.052598267809197e-15,True,9.015484028067088e-15,8.553444640628648,True,37,36.99999999999318,-2.0463630789890885e-12,2.280305583180208,5.767668264636856
