trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.2586609556081606e-15,True,8.898243427378378e-13,1.413718086301342,True,37,36.99999999999022,9.549694368615746e-12,2.3000439415164218,6.99501919649248
0,1.0,2.5,2.2586609556081606e-15,True,4.815835675210011e-15,1.6812381575950837,True,37,37.00000000000068,-9.094947017729282e-13,3.3644049633146573,7.746761695944917
1,-1.0,2.5,2.3552093174088353e-15,True,6.3967621806103975e-15,3.094443246758263,True,37,37.000000000000796,-1.0231815394945443e-12,3.5272396264582144,7.469232735679102
1,1.0,2.5,2.3552093174088353e-15,True,3.064532024214485e-11,3.5706119796092746,True,37,36.99999999866327,1.336502464255318e-09,2.2667092909600455,7.407949339025864
2,-1.0,2.5,2.139806191419962e-15,True,6.556856689970854e-15,3.073004556754265,True,37,37.00000000000068,-9.094947017729282e-13,2.453512611385426,7.931365284010668
2,1.0,2.5,2.139806191419962e-15,True,5.768667228248728e-15,2.697034371139271,True,37,37.000000000002274,-2.5011104298755527e-12,2.179995942156899,7.161903073587236
3,-1.0,2.5,2.349622637948652e-15,True,2.9887177575639513e-12,3.503868400655225,True,37,36.99999999975853,2.412434696452692e-10,2.2513884976579033,6.8590248293399645
3,1.0,2.5,2.349622637948652e-15,True,8.193853987993e-11,2.1511225995289722,True,37,36.99999999344482,6.554955689352937e-09,2.5913514983535504,7.571547286970208
4,-1.0,2.5,2.6971894383254018e-15,True,5.525639732215238e-15,3.6117720625536403,True,37,37.000000000002274,-2.5011104298755527e-12,2.8142355399669428,7.553892041029927
4,1.0,2.5,2.6971894383254018e-15,True,1.7012972146394803e-13,3.5991275690269844,True,37,37.000000000000455,-6.821210263296962e-13,1.9587595007879655,7.187971264586866
