trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,1.201018121966737e-15,True,3.657649718280796e-11,3.460736574299878,False,36,35.9999999617296,3.826949068752583e-08,2.5762705666087653,8.189235724904632
0,1.0,2.5,1.201018121966737e-15,True,5.0393118329754736e-15,4.70986946774067,False,36,35.99999999999886,2.2737367544323206e-13,2.619121884344289,8.201892408468064
1,-1.0,2.5,1.2228348351402517e-15,True,9.359970294398156e-13,3.7318525936490037,False,36,35.99999999997385,2.523847797419876e-11,2.46757575865002,8.31029925204323
1,1.0,2.5,1.2228348351402517e-15,True,7.961357120209099e-13,3.3700999426793494,False,36,35.99999999991928,7.980816008057445e-11,2.599951155770978,8.180246072554796
2,-1.0,2.5,1.12842268233059e-15,True,6.419110428803233e-15,4.360489183035511,False,36,35.99999999999898,1.1368683772161603e-13,2.317782307755666,8.574730108066532
2,1.0,2.5,1.12842268233059e-15,True,8.677778559482185e-14,6.493446783570309,True,36,35.99999999999898,1.1368683772161603e-13,2.5911895705894996,7.924752320058371
3,-1.0,2.5,1.0349249917447244e-15,True,6.494035579379507e-15,4.3595545770880095,False,36,35.99999999999909,0.0,2.547361892883008,8.466758065902486
3,1.0,2.5,1.0349249917447244e-15,True,9.6698403996042e-12,2.211730107697756,False,36,35.999999999744546,2.545448296586983e-10,2.16721300994973,8.41880072859376
4,-1.0,2.5,9.87101162643379e-16,True,2.5902622390018202e-14,5.833221179459607,True,36,35.99999999999886,2.2737367544323206e-13,2.8935295768239144,7.9950013390079855
4,1.0,2.5,9.87101162643379e-16,True,4.901959090943446e-15,4.382403875079217,False,36,35.99999999999886,2.2737367544323206e-13,2.5601095299411045,8.715965794758155
