trial,sign,stage,step,radius,shell_weight,obstruction,constraint_residual,distance_from_home,max_abs_amplitude,accepted,landing,sus_channel,sus_residual,sus_max_abs_amplitude,best_channel,best_amplitude,best_killability,best_death_distance,delete_susceptibility,susceptibility_channel,novelty_from_home,novelty_from_archive,tangent_dim,home_tangent_dim,genericity_tau,home_soft_nullity,candidate_soft_nullity,soft_nullity_gain,correction_norm,branch_score
0,-1.0,0,0,3.125,8.0,1.232359123202379e-15,1.893062716496673,3.0836810742728247,8.511803115502017,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,50,3.125,8.0,1.232359123202379e-15,0.09697099279444585,3.1268614900915237,7.919275061008354,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,100,3.125,8.0,1.232359123202379e-15,0.07710030854562022,3.1245492207971752,7.8941480168176685,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,150,3.125,8.0,1.232359123202379e-15,0.0657597258562776,3.1247864337271194,7.893973209659713,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,200,3.125,8.0,1.232359123202379e-15,0.050658275585670466,3.124676633673905,7.893964419451832,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,250,3.125,8.0,1.232359123202379e-15,0.07073961206563646,3.1250222043309543,7.893930824616175,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,300,3.125,8.0,1.232359123202379e-15,0.05187248352403227,3.125155955552728,7.8939168994034,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,0,349,3.125,8.0,1.232359123202379e-15,0.01826910523059645,3.1250822540168492,7.893862117230594,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,0,3.125,3.0,1.232359123202379e-15,0.021518572602760674,3.124907923007107,7.893862291511118,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,50,3.125,3.0,1.232359123202379e-15,0.030141733131933166,3.1249702892261424,7.893838353370454,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,100,3.125,3.0,1.232359123202379e-15,0.2036158463288493,3.124160241679419,7.893826784783522,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,150,3.125,3.0,1.232359123202379e-15,0.04594529931000197,3.124859632641367,7.893745179785212,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,200,3.125,3.0,1.232359123202379e-15,0.07870714284609868,3.125364623867774,7.893705588988561,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,250,3.125,3.0,1.232359123202379e-15,0.07053799276703762,3.1247485834366113,7.893672745048781,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,300,3.125,3.0,1.232359123202379e-15,0.11839175272679735,3.1251584436018827,7.893624832457368,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,1,349,3.125,3.0,1.232359123202379e-15,0.1890475392403054,3.123387055869608,7.893569324077944,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,0,3.125,1.0,1.232359123202379e-15,0.20100504586756288,3.1255451016500273,7.893562487865885,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,50,3.125,1.0,1.232359123202379e-15,0.09638175120905164,3.1249718292485333,7.8935102974902485,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,100,3.125,1.0,1.232359123202379e-15,0.0314679529988508,3.124949414964343,7.893460831938398,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,150,3.125,1.0,1.232359123202379e-15,0.024544861099620903,3.124907914812363,7.893372457946693,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,200,3.125,1.0,1.232359123202379e-15,0.05640986700399312,3.124685514044001,7.893276564401726,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,250,3.125,1.0,1.232359123202379e-15,0.04472712379596613,3.1247395348645015,7.893219610192469,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,300,3.125,1.0,1.232359123202379e-15,0.059110026639445305,3.1244930718212793,7.893175065842319,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,2,349,3.125,1.0,1.232359123202379e-15,0.09914893823543243,3.1243062921644427,7.893073269794886,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,0,3.125,0.3,1.232359123202379e-15,0.10058957568783984,3.124635971039896,7.8930685281743465,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,50,3.125,0.3,1.232359123202379e-15,0.0949633836367888,3.1240140483671555,7.893000738427334,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,100,3.125,0.3,1.232359123202379e-15,0.10899852280239919,3.1247945459400794,7.892907503286523,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,150,3.125,0.3,1.232359123202379e-15,0.02648875010636508,3.124170506247724,7.89278672308074,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,200,3.125,0.3,1.232359123202379e-15,0.058591959956398695,3.1219253067867987,7.892660310123652,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,250,3.125,0.3,1.232359123202379e-15,0.09466935155238321,3.122171593437606,7.89257453903766,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,300,3.125,0.3,1.232359123202379e-15,0.014566230744540866,3.1253155543585667,7.892448167606647,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,3,349,3.125,0.3,1.232359123202379e-15,0.09859264031556543,3.1253440178373566,7.892381758891415,False,relax,,,,,,,,,,,,,,,,,,,
0,-1.0,-2,0,3.125,0.0,1.232359123202379e-15,,,,,susceptibility_probe,10,2.699728185853911,7.874671604259533,,,,,,,,,,,,,,,,
0,-1.0,-2,25,3.125,0.0,1.232359123202379e-15,,,,,susceptibility_probe,10,1.0662508531319623,7.8116987822284605,,,,,,,,,,,,,,,,
0,-1.0,-2,50,3.125,0.0,1.232359123202379e-15,,,,,susceptibility_probe,10,1.0134736676651201,7.800715562344312,,,,,,,,,,,,,,,,
0,-1.0,-2,75,3.125,0.0,1.232359123202379e-15,,,,,susceptibility_probe,10,1.0066050519841907,7.801884057601046,,,,,,,,,,,,,,,,
