trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,2.858661337764072e-15,True,1.0821836525121271e-14,2.3214867029910233,True,37,37.00000000000068,-6.821210263296962e-13,2.8700037812690944,7.199599866640411
0,1.0,2.5,2.858661337764072e-15,True,6.059134667238316e-15,3.1363439147835233,True,37,37.00000000000091,-9.094947017729282e-13,3.3005154309083156,7.13148344795816
1,-1.0,2.5,2.38516664216204e-15,True,7.315329888039602e-15,2.239444905639186,True,37,37.00000000000091,-9.094947017729282e-13,3.158610049707905,7.178441343118919
1,1.0,2.5,2.38516664216204e-15,True,5.665984919830613e-15,6.2309609258333225,True,37,37.00000000000409,-4.092726157978177e-12,3.3662243865487937,7.632028830226516
2,-1.0,2.5,2.6346646089459344e-15,True,3.766091291183557e-11,4.286673989780171,True,37,36.99999994306256,5.693743787560379e-08,2.2736965997238845,7.510818770344648
2,1.0,2.5,2.6346646089459344e-15,True,2.907148008389043e-11,5.093305349458669,True,37,36.99999999925194,7.480593922082335e-10,3.5091641955611728,7.5493443167319905
3,-1.0,2.5,2.701662298350244e-15,True,3.8737976394400544e-14,3.6442025857177733,True,37,37.000000000002956,-2.9558577807620168e-12,2.555726662535989,7.2827812439551325
3,1.0,2.5,2.701662298350244e-15,True,5.800654639694943e-15,3.215989029565425,True,37,37.00000000000057,-5.684341886080801e-13,3.077671517368729,7.192794935325664
4,-1.0,2.5,2.0337778343424e-15,True,1.360574144264845e-12,2.813910830775612,True,37,36.999999999997954,2.0463630789890885e-12,3.2320319599774874,7.516346844761067
4,1.0,2.5,2.0337778343424e-15,True,1.8027936259002033e-11,3.8046288892828506,True,37,36.99999999989075,1.09253051050473e-10,3.7151986530037377,7.375395101217818
