trial,sign,radius,obstruction,converged,constraint_residual,correction_norm,finite,tangent_dim,candidate_soft_nullity,soft_nullity_gain,best_death_distance,max_abs_amplitude
0,-1.0,2.5,8.664505267043265e-15,True,4.6096480592261304e-15,4.792994602325055,True,36,36.00000000000182,-2.6147972675971687e-12,3.019580758476957,5.8463300597651795
0,1.0,2.5,8.664505267043265e-15,True,4.113697503998806e-12,5.838433965379657,True,36,35.99999999999591,3.296918293926865e-12,2.884905398932668,6.654804529199508
1,-1.0,2.5,5.005186291937667e-15,True,4.201557793935916e-15,3.516425049655272,True,36,36.00000000000182,-2.6147972675971687e-12,3.3245667179028406,6.402063856240605
1,1.0,2.5,5.005186291937667e-15,True,4.7280967952901385e-15,6.221401128781859,True,36,36.00000000001444,-1.5234036254696548e-11,3.142363568375501,6.451719780472223
2,-1.0,2.5,7.187091062408161e-15,True,6.6516438815893045e-12,2.2571104039931797,True,36,35.99999999997658,2.262368070660159e-11,2.7948503315800726,6.3764777266572565
2,1.0,2.5,7.187091062408161e-15,True,6.17432374647781e-15,2.5403688143813605,True,36,36.00000000000182,-2.6147972675971687e-12,2.2895300375029746,6.285393322608355
3,-1.0,2.5,5.622415389437196e-15,True,5.205458172321908e-15,2.4927117673898898,True,36,36.000000000002046,-2.8421709430404007e-12,2.9895133007789143,6.756181119379237
3,1.0,2.5,5.622415389437196e-15,True,4.9391889418442636e-15,2.7301414248539606,True,36,36.00000000000182,-2.6147972675971687e-12,2.491854340622965,6.133153872655936
4,-1.0,2.5,8.226269508343114e-15,True,4.621621696417219e-15,4.182726338271798,True,36,36.000000000002046,-2.8421709430404007e-12,2.232133655785555,6.114401336634467
4,1.0,2.5,8.226269508343114e-15,True,5.294371004225716e-15,3.9938753110330576,True,36,36.00000000000159,-2.3874235921539366e-12,2.1846999551149655,6.8356257347174765
